Wall time,Step,Value
1594448966.3797786,101,21.41297721862793
1594449076.3589659,102,35.287139892578125
1594449186.412271,103,46.99690246582031
1594449296.3806894,104,58.01259994506836
1594449407.2284863,105,67.96149444580078
1594449516.7027044,106,77.49174499511719
1594449627.3495271,107,85.83888244628906
1594449736.8551085,108,94.63223266601562
1594449847.2938533,109,102.09100341796875
1594449957.3669565,110,109.31688690185547
1594450066.897516,111,116.58909606933594
1594450177.3068743,112,122.37893676757812
1594450287.2996292,113,129.76730346679688
1594450396.670695,114,136.21337890625
1594450506.0891569,115,142.08934020996094
1594450615.6060467,116,148.80101013183594
1594450724.7287657,117,154.32533264160156
1594450835.874864,118,159.7540283203125
1594450945.970897,119,165.82130432128906
1594451055.933593,120,172.03070068359375
1594451166.5639734,121,177.44346618652344
1594451276.7037046,122,183.39938354492188
1594451386.677363,123,188.85455322265625
1594451495.2206051,124,194.74301147460938
1594451605.3079617,125,200.3835906982422
1594451714.383605,126,205.98924255371094
1594451825.8713238,127,211.49781799316406
1594451936.9199016,128,216.6255645751953
1594452046.8784838,129,221.4744873046875
1594452156.530117,130,226.87588500976562
1594452267.0828955,131,231.56640625
1594452376.9638016,132,236.83807373046875
1594452487.789853,133,241.59112548828125
1594452597.7224429,134,246.69561767578125
1594452707.958496,135,251.16830444335938
1594452818.1574812,136,256.5975646972656
1594452929.1668031,137,260.9896240234375
1594453039.0417256,138,266.3477783203125
1594453149.966101,139,270.9857177734375
1594453260.9590876,140,276.2255554199219
1594453371.587366,141,280.1737060546875
1594453483.3452718,142,284.825439453125
1594453593.21184,143,289.4640808105469
1594453702.6289384,144,294.4849853515625
1594453813.0236495,145,300.0743408203125
1594453923.3595715,146,304.7791442871094
1594454034.0236962,147,308.02923583984375
1594454142.9433079,148,313.1998291015625
1594454252.39267,149,318.0663146972656
1594454362.2090378,150,322.3896789550781
1594454471.8924358,151,326.92779541015625
1594454581.1984215,152,331.17840576171875
1594454691.259208,153,335.6733093261719
1594454801.1051033,154,340.22943115234375
1594454910.447611,155,344.69036865234375
1594455019.147984,156,348.9524841308594
1594455128.6894014,157,353.5196838378906
1594455238.8551693,158,357.8921813964844
1594455348.4828827,159,361.7997131347656
1594455457.7561436,160,365.87860107421875
1594455567.4243119,161,370.9447326660156
1594455678.08021,162,374.3001403808594
1594455788.8227088,163,378.8371887207031
1594455898.2111251,164,382.34027099609375
1594456007.789762,165,386.8427429199219
1594456118.8097863,166,390.2932434082031
1594456229.6085982,167,392.9439392089844
1594456338.6560059,168,396.6745910644531
1594456448.1669614,169,401.74151611328125
1594456558.1640878,170,405.5329895019531
1594456667.694582,171,409.13433837890625
1594456778.0986106,172,413.5043640136719
1594456887.9723744,173,417.40087890625
1594456998.3586977,174,421.77630615234375
1594457108.4911678,175,424.8713684082031
1594457218.598627,176,429.1973571777344
1594457329.128236,177,431.99261474609375
1594457439.5768878,178,435.539794921875
1594457550.464272,179,439.45208740234375
1594457660.2169893,180,442.6661376953125
1594457770.3747396,181,445.94232177734375
1594457880.6433923,182,449.2732849121094
1594457990.4804156,183,452.98541259765625
1594458100.8656354,184,456.5840148925781
1594458210.7045317,185,460.3802795410156
1594458319.4361777,186,464.8924865722656
1594458428.675267,187,467.8458557128906
1594458538.1148887,188,472.084716796875
1594458647.8748984,189,476.2030029296875
1594458757.6984081,190,479.0730285644531
1594458866.7944438,191,483.0284729003906
1594458976.5790625,192,486.282958984375
1594459086.5647006,193,488.77777099609375
1594459196.0846367,194,491.697265625
1594459306.144953,195,494.611328125
1594459416.35267,196,497.68768310546875
1594459526.2846537,197,501.09552001953125
1594459636.554402,198,504.1305847167969
1594459746.8195941,199,506.9776916503906
1594459856.1352937,200,509.9406433105469
