Wall time,Step,Value
1594408863.0449948,101,20.721954345703125
1594408973.6917663,102,35.64901351928711
1594409084.8303328,103,47.19306564331055
1594409195.9736106,104,58.09846878051758
1594409306.3876681,105,67.60565948486328
1594409417.2652564,106,76.33273315429688
1594409528.691606,107,84.6275405883789
1594409638.4401996,108,92.42410278320312
1594409749.3284788,109,100.22319793701172
1594409860.1204667,110,107.4571533203125
1594409971.047711,111,114.52669525146484
1594410081.781585,112,120.67613220214844
1594410192.6393175,113,127.07652282714844
1594410304.0372806,114,133.50233459472656
1594410415.2248602,115,140.2058563232422
1594410525.7075362,116,145.92218017578125
1594410637.221132,117,152.24278259277344
1594410749.603385,118,157.8732147216797
1594410860.951215,119,164.00172424316406
1594410972.4318833,120,169.91329956054688
1594411083.5160704,121,175.67030334472656
1594411194.7045834,122,181.21029663085938
1594411304.7733579,123,186.63304138183594
1594411416.6862936,124,192.65611267089844
1594411526.585248,125,197.73887634277344
1594411637.006846,126,203.0249786376953
1594411747.8931098,127,208.26478576660156
1594411858.76304,128,213.3115692138672
1594411970.121908,129,218.55003356933594
1594412079.6017332,130,223.90414428710938
1594412191.138174,131,229.5043487548828
1594412300.8944793,132,234.30093383789062
1594412410.9977336,133,239.1400604248047
1594412522.41643,134,244.11085510253906
1594412632.9790206,135,248.78671264648438
1594412743.396677,136,253.65533447265625
1594412854.773118,137,258.94696044921875
1594412964.6375854,138,263.3327941894531
1594413075.453527,139,268.4493103027344
1594413186.8812957,140,273.3023376464844
1594413299.0720422,141,278.0693359375
1594413410.0887613,142,283.1166687011719
1594413520.5665705,143,287.6211242675781
1594413631.116565,144,292.58935546875
1594413741.0458376,145,297.6022644042969
1594413852.5709288,146,302.09747314453125
1594413964.1798139,147,306.8926696777344
1594414075.1111078,148,311.469970703125
1594414186.765184,149,316.2601623535156
1594414297.898487,150,320.8125915527344
1594414409.001666,151,325.17596435546875
1594414520.3648956,152,329.5947265625
1594414630.814423,153,334.0650634765625
1594414741.5860937,154,338.20538330078125
1594414852.1244004,155,343.4123840332031
1594414963.1725185,156,346.97821044921875
1594415074.167327,157,351.3053283691406
1594415185.2892935,158,355.66259765625
1594415296.9084826,159,359.9492492675781
1594415407.5212362,160,364.2334899902344
1594415517.6878185,161,368.2290344238281
1594415628.0491643,162,371.8668212890625
1594415739.0754213,163,375.6581115722656
1594415850.1685033,164,379.96844482421875
1594415961.3466363,165,383.7563171386719
1594416072.054458,166,387.3086853027344
1594416181.9190347,167,390.3522033691406
1594416292.5202599,168,394.8031311035156
1594416403.2195034,169,399.316162109375
1594416514.9200013,170,403.7762145996094
1594416626.230769,171,408.04290771484375
1594416738.4865916,172,412.00537109375
1594416850.180699,173,415.2877197265625
1594416961.2343323,174,420.02947998046875
1594417073.777604,175,424.0079040527344
1594417184.8003826,176,428.5179138183594
1594417296.9666584,177,432.6945495605469
1594417408.1577022,178,436.5009765625
1594417519.961848,179,440.2811584472656
1594417630.440665,180,444.3572082519531
1594417741.6628292,181,447.29034423828125
1594417853.5876715,182,450.18994140625
1594417966.620091,183,454.1079406738281
1594418077.9396374,184,457.9381103515625
1594418188.2200816,185,462.0728759765625
1594418299.4275265,186,464.98150634765625
1594418411.8916268,187,468.8017883300781
1594418523.4094002,188,472.5544128417969
1594418634.3834517,189,475.1710205078125
1594418744.976726,190,478.7700500488281
1594418855.5139003,191,482.050048828125
1594418966.546298,192,485.4660339355469
1594419077.6657913,193,488.6824035644531
1594419188.4461648,194,491.30047607421875
1594419300.5685153,195,494.8292236328125
1594419412.028328,196,498.8037109375
1594419523.0956008,197,502.0609436035156
1594419634.5524454,198,505.1427001953125
1594419745.4699218,199,508.0152282714844
1594419855.833685,200,511.9433898925781
