Wall time,Step,Value
1595522872.7873151,151,23.01691246032715
1595522956.9800434,152,34.294795989990234
1595523040.6143918,153,44.75977325439453
1595523124.0505586,154,55.64662551879883
1595523207.0267763,155,66.15858459472656
1595523291.2135744,156,77.33470153808594
1595523374.2696307,157,89.03482055664062
1595523457.6792774,158,101.32746887207031
1595523540.5664983,159,114.55661010742188
1595523623.3352308,160,128.9552459716797
1595523707.73171,161,144.21871948242188
1595523792.2713861,162,160.08738708496094
1595523875.857524,163,176.57928466796875
1595523959.644976,164,194.1283416748047
1595524043.644323,165,211.88893127441406
1595524128.2654254,166,230.74427795410156
1595524211.5879395,167,250.43954467773438
1595524295.466734,168,270.4476623535156
1595524378.6084063,169,290.7525329589844
1595524462.5946205,170,311.1126403808594
1595524546.3005025,171,332.3379211425781
1595524630.1446476,172,353.9958801269531
1595524713.2593052,173,375.8705749511719
1595524795.9622283,174,396.5313415527344
1595524879.8993948,175,418.5228576660156
1595524963.5548868,176,440.4374084472656
1595525047.2673552,177,462.6153564453125
1595525130.9874787,178,484.2113342285156
1595525214.3083844,179,505.39520263671875
1595525298.1560292,180,526.4552001953125
1595525381.750205,181,546.9439697265625
1595525465.0234272,182,567.278564453125
1595525548.1534057,183,587.4231567382812
1595525631.1859405,184,607.3245239257812
1595525714.6769717,185,626.474365234375
1595525797.7387295,186,644.5936889648438
1595525880.236596,187,662.3587646484375
1595525962.8353894,188,680.1961669921875
1595526047.1965144,189,696.85595703125
1595526131.4963212,190,713.2938842773438
1595526214.7868068,191,728.9715576171875
1595526299.9772785,192,743.73193359375
1595526382.4579277,193,759.2708740234375
1595526466.9158533,194,773.614013671875
1595526549.310337,195,787.373291015625
1595526632.081153,196,800.40966796875
1595526715.764989,197,812.9122924804688
1595526798.9489667,198,825.727783203125
1595526882.4262786,199,837.7699584960938
1595526965.6709476,200,849.9758911132812
1595527049.7130651,201,849.5100708007812
1595527132.6261802,202,849.2527465820312
1595527216.4359717,203,849.1192626953125
1595527299.921108,204,849.0015869140625
1595527383.4476428,205,848.8916625976562
1595527466.2917225,206,848.8117065429688
1595527549.9173326,207,848.749267578125
1595527633.9635835,208,848.69921875
1595527717.430457,209,848.6466064453125
1595527801.7297163,210,848.6248779296875
1595527885.27527,211,848.5986938476562
1595527969.408241,212,848.6065673828125
1595528052.9288018,213,848.601318359375
1595528135.8397884,214,848.6328125
