Wall time,Step,Value
1595926636.4786487,215.0,181.53880310058594
1595926709.612379,216.0,180.56111907958984
1595926782.5325818,217.0,179.6258316040039
1595926855.1610398,218.0,178.7037124633789
1595926928.2860167,219.0,177.81519317626953
1595927001.0795417,220.0,176.93580627441406
1595927074.0214014,221.0,176.08648681640625
1595927147.5195985,222.0,175.27247619628906
1595927220.960256,223.0,174.4520263671875
1595927293.7574008,224.0,173.6703109741211
1595927366.6463218,225.0,172.8867645263672
1595927439.9549465,226.0,172.1266632080078
1595927514.2775645,227.0,171.37351989746094
1595927588.624424,228.0,170.64612579345703
1595927664.0186162,229.0,169.92503356933594
1595927739.0884452,230.0,169.2244644165039
1595927813.936133,231.0,168.5364227294922
1595927889.2690246,232.0,167.8890380859375
1595927963.7063866,233.0,167.2310791015625
1595928039.1773605,234.0,166.59902954101562
1595928115.0105815,235.0,165.97306060791016
1595928190.1667414,236.0,165.37134552001953
1595928264.7992396,237.0,164.78567504882812
1595928339.4114423,238.0,164.2362823486328
1595928414.360832,239.0,163.68246459960938
1595928490.3743382,240.0,163.1321563720703
1595928565.4251862,241.0,162.5834197998047
1595928641.164316,242.0,162.04856872558594
1595928715.8688145,243.0,161.54361724853516
1595928789.9174428,244.0,161.02823638916016
1595928863.0388887,245.0,160.51527404785156
1595928936.0498042,246.0,160.03963470458984
1595929008.90811,247.0,159.57003784179688
1595929081.7233064,248.0,159.12239837646484
1595929154.3733516,249.0,158.70948028564453
1595929227.3790498,250.0,158.27599334716797
1595929301.515079,251.0,158.21461486816406
1595929376.4936898,252.0,158.15369415283203
1595929449.922278,253.0,158.09463500976562
1595929522.6657746,254.0,158.03736114501953
1595929595.3006902,255.0,157.9815673828125
1595929667.8231978,256.0,157.92235565185547
1595929740.4920645,257.0,157.8649139404297
1595929812.959288,258.0,157.80907440185547
1595929885.4203925,259.0,157.7550506591797
1595929958.2372122,260.0,157.69972229003906
1595930032.003802,261.0,157.64605712890625
1595930107.354628,262.0,157.59127044677734
1595930182.7337275,263.0,157.53723907470703
1595930256.2251549,264.0,157.48307037353516
1595930329.0393152,265.0,157.4283905029297
1595930402.0283349,266.0,157.374267578125
1595930474.977851,267.0,157.32144165039062
1595930548.238308,268.0,157.26991271972656
1595930620.5303154,269.0,157.21502685546875
1595930693.0801096,270.0,157.16310119628906
1595930765.5009322,271.0,157.11056518554688
1595930839.5560017,272.0,157.05712890625
1595930913.978662,273.0,157.0037841796875
1595930988.270544,274.0,156.95263671875
1595931061.4662693,275.0,156.90033721923828
1595931133.8011985,276.0,156.84905242919922
1595931206.614984,277.0,156.7973403930664
1595931279.3240552,278.0,156.74564361572266
1595931353.7457256,279.0,156.69416046142578
1595931429.0684247,280.0,156.64278411865234
1595931502.2348287,281.0,156.59180450439453
1595931576.4024506,282.0,156.5395736694336
1595931650.5933604,283.0,156.48929595947266
1595931724.899213,284.0,156.44009399414062
1595931798.60952,285.0,156.389892578125
1595931871.3076568,286.0,156.33863830566406
1595931944.1347246,287.0,156.28675079345703
1595932017.3226333,288.0,156.23680877685547
1595932089.847863,289.0,156.1865463256836
1595932162.5153508,290.0,156.1385269165039
1595932235.3724198,291.0,156.0895233154297
1595932308.368171,292.0,156.04071807861328
1595932381.590154,293.0,155.99264526367188
1595932457.0734863,294.0,155.94396209716797
1595932532.620243,295.0,155.89353942871094
1595932608.1401978,296.0,155.8430404663086
1595932682.695291,297.0,155.7939682006836
1595932756.0991766,298.0,155.7462158203125
1595932829.3551679,299.0,155.6972885131836
1595932902.3480945,300.0,155.64835357666016
1595932975.4758534,301.0,176.52855682373047
1595933048.4672356,302.0,186.53925323486328
1595933121.2846746,303.0,193.9745635986328
1595933193.3140383,304.0,199.97992706298828
1595933268.0367918,305.0,205.35648345947266
1595933343.0414948,306.0,210.36547851562497
1595933418.4086943,307.0,214.47650146484375
1595933492.4023108,308.0,218.44346618652344
1595933566.5457006,309.0,222.31610870361328
1595933640.4124866,310.0,225.76216888427734
1595933713.9132943,311.0,228.80874633789062
1595933787.107276,312.0,231.92061614990234
1595933859.6131508,313.0,234.74152374267578
1595933931.794979,314.0,237.56814575195312
1595934004.8040252,315.0,240.25228881835938
1595934077.2680511,316.0,242.6769790649414
1595934150.4269614,317.0,245.36162567138672
1595934222.9422493,318.0,247.83328247070312
1595934295.7024937,319.0,250.3364028930664
1595934368.5933237,320.0,252.52877044677734
1595934442.0164926,321.0,254.87579345703125
1595934515.423307,322.0,257.06893920898443
1595934589.8313727,323.0,259.18585205078125
1595934662.4727857,324.0,260.30375671386713
1595934735.2306032,325.0,262.1588897705078
1595934807.4899936,326.0,264.201416015625
1595934879.5656652,327.0,266.2420196533203
1595934951.6655946,328.0,267.89593505859375
1595935024.4994159,329.0,270.0058135986328
1595935097.0441,330.0,271.5346221923828
1595935169.4258194,331.0,273.15150451660156
1595935241.7059526,332.0,274.4561004638672
1595935314.6715748,333.0,276.2671813964844
1595935387.1959844,334.0,278.4460144042968
1595935459.7737434,335.0,280.13844299316406
1595935532.2886271,336.0,281.90277099609375
1595935605.1149755,337.0,283.3747100830078
1595935677.3998609,338.0,284.7718048095703
1595935749.8066044,339.0,286.0795135498047
1595935822.2745056,340.0,287.587890625
1595935894.8656425,341.0,289.0122985839844
1595935968.2162552,342.0,290.65826416015625
1595936043.0651822,343.0,291.7732238769531
1595936117.9741716,344.0,293.3315887451172
1595936193.0436697,345.0,294.8724670410156
1595936267.7336245,346.0,296.26513671875
1595936342.569528,347.0,297.19566345214844
1595936416.274283,348.0,298.7032775878906
1595936490.930708,349.0,299.66163635253906
1595936565.8696227,350.0,301.0581359863281
1595936640.2754536,351.0,299.0228271484375
1595936714.7088232,352.0,297.1667938232422
1595936788.7336764,353.0,295.42637634277344
1595936861.813445,354.0,293.7379150390625
1595936935.9931474,355.0,292.1080017089844
1595937009.7745614,356.0,290.52049255371094
1595937084.0632958,357.0,288.97035217285156
1595937157.9638371,358.0,287.45892333984375
1595937231.536911,359.0,285.99278259277344
1595937305.9693236,360.0,284.53797912597656
1595937380.8335276,361.0,283.0945739746094
1595937455.0805917,362.0,281.6903533935547
1595937528.5998638,363.0,280.3161163330078
1595937603.3148313,364.0,278.97003173828125
1595937677.4957476,365.0,277.62237548828125
1595937751.0145636,366.0,276.3114929199218
1595937826.258654,367.0,275.03802490234375
1595937900.7648444,368.0,273.76376342773443
1595937974.476567,369.0,272.5028533935547
1595938049.0033903,370.0,271.2606964111328
1595938123.678717,371.0,270.0225372314453
1595938198.3945563,372.0,268.82958984375
1595938272.3225338,373.0,267.62586975097656
1595938347.4056253,374.0,266.45567321777344
1595938422.53646,375.0,265.29652404785156
1595938495.8599544,376.0,264.1529541015625
1595938569.205029,377.0,263.072509765625
1595938641.8716269,378.0,261.99298095703125
1595938714.4754124,379.0,260.90036010742193
1595938787.7146063,380.0,259.8308410644531
1595938860.269165,381.0,258.7869567871094
1595938933.4805717,382.0,257.76065826416016
1595939007.0051007,383.0,256.7200698852539
1595939080.1396897,384.0,255.70748138427737
1595939153.0439196,385.0,254.7258071899414
1595939226.6242146,386.0,253.74569702148435
1595939299.4405951,387.0,252.77913665771484
1595939372.628703,388.0,251.84616088867188
1595939446.251996,389.0,250.89997100830078
1595939519.2886894,390.0,249.97692108154297
1595939592.7034836,391.0,249.0733871459961
1595939665.2562714,392.0,248.19419860839844
1595939738.4802825,393.0,247.33165740966797
1595939811.4867992,394.0,246.44862365722656
1595939884.7862031,395.0,245.62229919433594
1595939957.8416772,396.0,244.7965850830078
1595940030.993688,397.0,243.9825439453125
1595940104.1337712,398.0,243.1430435180664
1595940177.539533,399.0,242.33287048339844
1595940250.384583,400.0,241.54144287109372
1595940323.6656823,401.0,241.45005798339844
1595940396.1531281,402.0,241.35818481445312
1595940469.017837,403.0,241.268798828125
1595940541.4951453,404.0,241.17811584472656
1595940614.3833532,405.0,241.0887680053711
1595940687.0589032,406.0,240.99891662597656
1595940759.7599416,407.0,240.91187286376953
1595940832.1638944,408.0,240.82299041748047
1595940905.0524888,409.0,240.73570251464844
1595940979.2174907,410.0,240.64588928222656
1595941054.81315,411.0,240.56198120117188
1595941129.401658,412.0,240.47586822509766
1595941204.7919922,413.0,240.3870086669922
1595941279.2086806,414.0,240.3010711669922
1595941354.9930577,415.0,240.21590423583984
1595941429.5130563,416.0,240.12759399414062
1595941505.3420787,417.0,240.04147338867188
1595941580.532462,418.0,239.95436096191406
1595941655.5302148,419.0,239.86593627929688
1595941729.7508965,420.0,239.77764892578125
1595941803.568294,421.0,239.69038391113284
1595941876.1634974,422.0,239.60375213623047
1595941948.4954643,423.0,239.51715850830078
1595942021.5734215,424.0,239.43331909179688
1595942094.5783153,425.0,239.34777069091797
1595942168.0237627,426.0,239.26142120361328
1595942241.2918267,427.0,239.17638397216797
1595942313.4746175,428.0,239.09374237060547
1595942386.5355122,429.0,239.0086669921875
1595942459.2676516,430.0,238.92119598388672
1595942532.2993817,431.0,238.83567810058594
1595942605.537615,432.0,238.7525177001953
1595942678.2488842,433.0,238.66890716552732
1595942751.1497908,434.0,238.58523559570312
1595942824.4538398,435.0,238.50051879882812
1595942897.4210136,436.0,238.41503143310547
1595942970.1624856,437.0,238.33219146728516
1595943043.0755904,438.0,238.2487335205078
1595943115.6976433,439.0,238.16650390625
1595943189.5436714,440.0,238.0829315185547
1595943262.8497944,441.0,238.000114440918
1595943336.7043104,442.0,237.9186782836914
1595943410.099657,443.0,237.83509063720703
1595943483.4110367,444.0,237.75237274169922
1595943556.9732046,445.0,237.66934204101562
1595943631.6216402,446.0,237.58722686767578
1595943704.6647472,447.0,237.50299072265625
1595943777.16647,448.0,237.42192840576172
1595943849.3033857,449.0,237.33804321289062
1595943921.7292001,450.0,237.25801849365234
1595943994.7109659,451.0,259.8069305419922
1595944067.2743928,452.0,270.1452484130859
1595944140.0885384,453.0,278.6318664550781
1595944213.2599301,454.0,285.3449249267578
1595944286.5868993,455.0,290.29669189453125
1595944359.9254537,456.0,295.3590087890625
1595944433.8268056,457.0,299.28269958496094
1595944508.8562636,458.0,302.65159606933594
1595944582.974524,459.0,305.87255859375
1595944656.6340125,460.0,309.18507385253906
1595944729.1914983,461.0,311.84263610839844
1595944801.8583674,462.0,314.39955139160156
1595944874.7133708,463.0,316.4399871826172
1595944947.3505776,464.0,318.43336486816406
1595945020.214334,465.0,320.5464324951172
1595945093.959355,466.0,322.5319519042969
1595945168.017127,467.0,324.00225830078125
1595945241.8540618,468.0,325.63671875
1595945315.4297028,469.0,327.2616729736328
1595945387.8037724,470.0,328.51806640625
1595945460.1218617,471.0,329.89378356933594
1595945532.511632,472.0,331.1839599609375
1595945605.3411317,473.0,332.5393524169922
1595945677.8866386,474.0,333.720947265625
1595945751.0494773,475.0,334.9055633544922
1595945825.2607167,476.0,336.1472625732422
1595945899.190484,477.0,337.13055419921875
1595945973.043545,478.0,338.40673828125
1595946046.0398874,479.0,339.8085174560547
1595946120.8075404,480.0,341.2359161376953
1595946193.4694185,481.0,342.19775390625
1595946266.376502,482.0,343.2281036376953
1595946339.6118178,483.0,344.2712707519531
1595946414.2602136,484.0,344.9870300292969
1595946488.4631884,485.0,345.8555908203125
1595946562.3682294,486.0,346.5732421875
1595946636.772621,487.0,348.4486083984375
1595946711.503089,488.0,349.52293395996094
1595946786.0800512,489.0,350.48944091796875
1595946861.5661545,490.0,351.0986328125
1595946936.0280757,491.0,352.4991455078125
1595947010.7450695,492.0,353.34043884277344
1595947085.1323156,493.0,354.79498291015625
1595947160.139329,494.0,355.53082275390625
1595947234.6786404,495.0,356.4214172363281
1595947307.3609276,496.0,357.4000549316406
1595947381.2189517,497.0,357.9713439941406
1595947456.1574607,498.0,358.58714294433594
1595947530.2999473,499.0,359.0719451904297
1595947602.8621778,500.0,359.88401794433594
1595947674.8642383,501.0,357.6612243652344
1595947747.8510633,502.0,355.673828125
1595947819.9903936,503.0,353.744873046875
1595947893.098785,504.0,351.8601531982422
1595947965.7004497,505.0,350.03526306152344
1595948038.5029778,506.0,348.24488830566406
1595948112.388609,507.0,346.5235290527344
1595948187.4047709,508.0,344.8020935058594
1595948262.7246284,509.0,343.1060028076172
1595948335.7300944,510.0,341.4440460205078
1595948407.792159,511.0,339.7873077392578
1595948480.2374234,512.0,338.1416473388672
1595948552.6558003,513.0,336.53477478027344
1595948624.8292513,514.0,334.9570770263672
1595948698.0814328,515.0,333.4274444580078
1595948770.7529502,516.0,331.8760528564453
1595948843.3154821,517.0,330.3606262207031
1595948915.9268758,518.0,328.8990936279297
1595948988.8946605,519.0,327.43748474121094
1595949061.6429434,520.0,325.9605255126953
1595949134.3578787,521.0,324.5047149658203
1595949207.332911,522.0,323.09080505371094
1595949280.4695935,523.0,321.69444274902344
1595949354.3259876,524.0,320.30848693847656
1595949428.3391557,525.0,318.93260192871094
1595949502.0748558,526.0,317.59922790527344
1595949575.3854322,527.0,316.2887268066406
1595949648.0228925,528.0,314.95643615722656
1595949720.2651722,529.0,313.6365509033203
1595949791.97614,530.0,312.3727111816406
1595949864.4616594,531.0,311.1132049560547
1595949939.0318973,532.0,309.8559112548828
1595950013.3522196,533.0,308.65325927734375
1595950087.0003734,534.0,307.4196472167969
1595950161.9594293,535.0,306.19757080078125
1595950236.5369432,536.0,305.0096435546875
1595950309.5391483,537.0,303.8665771484375
1595950382.7005286,538.0,302.72625732421875
1595950455.6262844,539.0,301.6321716308594
1595950528.7498035,540.0,300.49639892578125
1595950603.2617502,541.0,299.3858337402344
1595950678.1276655,542.0,298.28277587890625
1595950755.7385778,543.0,297.20960998535156
1595950832.7578788,544.0,296.1448669433594
1595950909.6387742,545.0,295.07537841796875
1595950983.499805,546.0,294.04054260253906
1595951058.0414855,547.0,293.0143280029297
1595951131.1281228,548.0,292.00389099121094
1595951204.7286227,549.0,291.00962829589844
1595951279.4987426,550.0,290.0393524169922
1595951352.0686376,551.0,289.92626953125
1595951426.3621218,552.0,289.8161926269531
1595951501.2948165,553.0,289.7063903808594
1595951574.3678627,554.0,289.59629821777344
1595951648.813468,555.0,289.48472595214844
1595951722.3676376,556.0,289.3754425048828
1595951795.8340468,557.0,289.2646026611328
1595951869.6628628,558.0,289.15733337402344
1595951942.8369503,559.0,289.0465087890625
1595952015.904346,560.0,288.9395294189453
1595952089.6766334,561.0,288.8332977294922
1595952162.9223504,562.0,288.7244567871094
1595952236.4279735,563.0,288.616943359375
1595952309.555767,564.0,288.50921630859375
1595952382.568607,565.0,288.4037628173828
1595952456.5355935,566.0,288.29705810546875
1595952530.126189,567.0,288.1877899169922
1595952602.7484014,568.0,288.08013916015625
1595952674.8838744,569.0,287.97328186035156
1595952747.549271,570.0,287.8670349121094
1595952821.2746882,571.0,287.76243591308594
1595952894.1706161,572.0,287.65623474121094
1595952966.7919538,573.0,287.5493927001953
1595953039.3575294,574.0,287.4445037841797
1595953112.103659,575.0,287.34063720703125
1595953184.9094002,576.0,287.23590087890625
1595953257.8382955,577.0,287.1323699951172
1595953330.960083,578.0,287.0288848876953
1595953404.5085158,579.0,286.92555236816406
1595953477.4877174,580.0,286.82080078125
1595953550.480835,581.0,286.7170104980469
1595953623.894887,582.0,286.61268615722656
1595953697.3089747,583.0,286.50860595703125
1595953770.6547623,584.0,286.4050598144531
1595953844.433508,585.0,286.3025360107422
1595953918.0628285,586.0,286.19793701171875
1595953991.4576879,587.0,286.09642028808594
1595954064.2525525,588.0,285.99363708496094
1595954137.3792152,589.0,285.8881072998047
1595954210.610786,590.0,285.78546142578125
1595954284.0507584,591.0,285.68360900878906
1595954357.2170074,592.0,285.5789337158203
1595954430.804652,593.0,285.47755432128906
1595954503.6912878,594.0,285.37445068359375
1595954576.8964157,595.0,285.27122497558594
1595954649.771925,596.0,285.17039489746094
1595954723.8356414,597.0,285.0680847167969
1595954796.964767,598.0,284.96522521972656
1595954870.4261646,599.0,284.8624267578125
1595954943.7395177,600.0,284.7617950439453
