Wall time,Step,Value
1595461115.156474,151,26.45294952392578
1595461188.8416026,152,38.440059661865234
1595461262.5259812,153,47.20623016357422
1595461335.3659472,154,54.18251419067383
1595461409.114117,155,60.98580551147461
1595461482.6534343,156,66.88648223876953
1595461555.9355004,157,71.31112670898438
1595461629.0542903,158,75.83590698242188
1595461702.7068427,159,80.10575866699219
1595461776.3541825,160,84.36042785644531
1595461849.017484,161,87.30754852294922
1595461922.1034334,162,90.42450714111328
1595461995.4098845,163,94.11332702636719
1595462068.8746462,164,96.92267608642578
1595462142.201956,165,99.7389144897461
1595462214.851293,166,102.82503509521484
1595462287.747532,167,105.14425659179688
1595462361.4304078,168,107.68082427978516
1595462434.7497935,169,109.95547485351562
1595462508.5746179,170,111.8467025756836
1595462582.184371,171,114.13557434082031
1595462656.0966759,172,116.45140838623047
1595462729.166637,173,118.59835815429688
1595462801.8253353,174,120.42605590820312
1595462875.704535,175,121.82611083984375
1595462948.9166317,176,123.2667236328125
1595463021.6212695,177,125.17599487304688
1595463094.8971255,178,126.82738494873047
1595463167.7645226,179,128.85791015625
1595463241.3667114,180,130.10873413085938
1595463315.1923137,181,132.20066833496094
1595463388.908481,182,133.7693328857422
1595463462.0870435,183,135.32980346679688
1595463535.7501535,184,137.1221466064453
1595463609.4366367,185,138.27142333984375
1595463683.1845365,186,138.9558868408203
1595463756.519125,187,140.51405334472656
1595463829.71406,188,141.22645568847656
1595463903.7063446,189,142.44674682617188
1595463977.0191917,190,143.05679321289062
1595464049.6043375,191,143.9671630859375
1595464123.4112148,192,145.17684936523438
1595464197.137357,193,146.2052001953125
1595464270.4953148,194,147.11195373535156
1595464344.234596,195,147.61102294921875
1595464417.4998214,196,148.40489196777344
1595464490.9738128,197,149.6729278564453
1595464565.3564022,198,150.79566955566406
1595464637.6707175,199,151.27911376953125
1595464711.5431376,200,152.33953857421875
1595464783.4405208,201,153.0886993408203
1595464855.914159,202,153.2435302734375
1595464930.0568397,203,153.92185974121094
1595465004.089833,204,155.04881286621094
1595465076.6424153,205,155.47071838378906
1595465150.4109242,206,155.6802978515625
1595465223.0047646,207,156.02859497070312
1595465295.9151402,208,156.19384765625
1595465369.0579758,209,156.1914520263672
1595465443.635794,210,156.46981811523438
1595465516.4506774,211,156.99636840820312
1595465589.25256,212,157.45176696777344
1595465662.629995,213,157.57688903808594
1595465736.9392538,214,158.01315307617188
1595465810.6881635,215,158.23507690429688
1595465884.4575303,216,158.3056182861328
1595465957.2534828,217,158.20074462890625
1595466031.7039943,218,158.2660369873047
1595466105.4305484,219,158.32899475097656
1595466178.6289198,220,158.35784912109375
1595466251.975794,221,158.158935546875
1595466325.7336068,222,158.0598602294922
1595466399.3884554,223,157.7141876220703
1595466472.108192,224,157.80349731445312
1595466545.2232764,225,157.5778045654297
1595466618.4256885,226,157.27203369140625
1595466692.3624942,227,156.93968200683594
1595466766.3550565,228,156.2846221923828
1595466840.774031,229,156.1483612060547
1595466914.1851602,230,155.7736053466797
1595466988.4302027,231,155.2294158935547
1595467061.044133,232,154.76527404785156
1595467134.1463056,233,154.3648681640625
1595467207.66476,234,153.9115447998047
1595467281.7374315,235,153.43113708496094
1595467356.2001407,236,152.95191955566406
1595467429.8732684,237,152.4932861328125
1595467503.1716652,238,151.7751007080078
1595467576.150726,239,151.1870880126953
1595467649.0753284,240,150.62168884277344
1595467723.30128,241,150.2522735595703
1595467797.2931714,242,149.51197814941406
1595467870.0519662,243,148.83932495117188
1595467943.8517995,244,148.2501678466797
1595468016.96128,245,147.7026824951172
1595468090.0900595,246,147.08091735839844
1595468164.1270492,247,146.48756408691406
1595468237.5333722,248,145.763427734375
1595468311.1663604,249,144.884033203125
1595468384.6736739,250,144.18521118164062
1595468457.8589058,251,143.55401611328125
1595468531.5824907,252,142.8016815185547
