Wall time,Step,Value
1595483163.959995,451,30.317907333374023
1595483237.4968348,452,43.14091110229492
1595483311.1617718,453,52.643592834472656
1595483385.203778,454,60.14270782470703
1595483459.2356577,455,66.859619140625
1595483531.685456,456,73.0428237915039
1595483605.590899,457,77.87061309814453
1595483679.4499981,458,82.76652526855469
1595483752.579811,459,86.35645294189453
1595483825.8683045,460,89.9452133178711
1595483899.3956294,461,93.26060485839844
1595483973.1526608,462,95.67385864257812
1595484046.3809388,463,98.2347183227539
1595484120.2457,464,100.99749755859375
1595484193.6252835,465,103.08525848388672
1595484267.9933052,466,104.55705261230469
1595484341.1099248,467,106.15096282958984
1595484414.1733682,468,108.39646911621094
1595484487.7066443,469,110.01765441894531
1595484562.281895,470,111.12312316894531
1595484636.3851159,471,111.78861236572266
1595484709.521441,472,113.27749633789062
1595484783.3306978,473,114.63529205322266
1595484857.090201,474,115.35899353027344
1595484930.3205752,475,115.92790985107422
1595485004.3857574,476,116.43098449707031
1595485077.8944566,477,116.94175720214844
1595485151.0394151,478,117.74874114990234
1595485223.9243543,479,118.29443359375
1595485296.554603,480,118.71281433105469
1595485370.9762716,481,118.99186706542969
1595485444.5588958,482,119.19408416748047
1595485518.1689963,483,119.37001037597656
1595485592.8748865,484,119.43946075439453
1595485666.3928678,485,119.97295379638672
1595485740.187308,486,119.80279541015625
1595485812.8364854,487,120.29766845703125
1595485886.5656512,488,120.28527069091797
1595485960.7719338,489,120.50293731689453
1595486033.9999292,490,120.31905364990234
1595486106.7881882,491,120.56661987304688
1595486180.6401424,492,120.63536071777344
1595486254.5541348,493,121.02667999267578
1595486327.8377342,494,121.07270050048828
1595486402.2036538,495,121.34980773925781
1595486476.485478,496,120.9965591430664
1595486549.7547243,497,120.94316101074219
1595486623.8436742,498,121.46869659423828
1595486697.268796,499,120.99838256835938
1595486771.8900635,500,120.55392456054688
1595486845.7057266,501,120.2424087524414
1595486919.707288,502,119.89879608154297
1595486992.940594,503,119.77876281738281
1595487065.6601768,504,119.69931030273438
1595487138.850671,505,118.9500503540039
1595487212.3398921,506,118.62973022460938
1595487285.276907,507,118.26632690429688
1595487359.0737782,508,117.82015228271484
1595487433.0308661,509,117.11834716796875
1595487507.2229111,510,116.58647918701172
1595487581.165921,511,116.04306030273438
1595487655.7644484,512,115.45177459716797
1595487729.1215923,513,114.55570983886719
1595487802.7893655,514,114.08444213867188
1595487876.0600233,515,113.92094421386719
1595487949.8499746,516,113.27143096923828
1595488023.7878163,517,112.47187042236328
1595488097.7385373,518,111.70922088623047
1595488170.875444,519,110.9305191040039
1595488245.0299845,520,110.39810180664062
1595488318.5288775,521,109.59845733642578
1595488391.9707212,522,109.17729187011719
1595488465.6058757,523,108.59342956542969
1595488539.9396439,524,107.74390411376953
1595488614.2712052,525,106.92852783203125
1595488688.2229285,526,106.25555419921875
1595488761.907126,527,105.41075897216797
1595488834.825878,528,104.97423553466797
1595488908.823839,529,104.17755126953125
1595488982.8771436,530,103.31800842285156
1595489055.9641006,531,102.59569549560547
1595489129.7296016,532,101.62686920166016
1595489203.2432635,533,100.80548858642578
1595489276.367671,534,100.13684844970703
1595489349.353068,535,99.29833984375
1595489423.5405378,536,98.44103240966797
1595489497.2013583,537,97.64483642578125
1595489570.7886748,538,96.98430633544922
1595489644.3614452,539,95.9843521118164
1595489717.8422961,540,95.16800689697266
1595489791.3456137,541,94.38604736328125
1595489865.5599208,542,93.44229888916016
1595489940.1301425,543,92.58551025390625
1595490014.9795985,544,91.75257873535156
1595490088.125908,545,91.02259826660156
1595490161.3386493,546,90.18010711669922
1595490234.4395754,547,89.2667007446289
1595490307.7811675,548,88.4771728515625
1595490381.0427008,549,87.62333679199219
1595490454.3366208,550,86.8740234375
1595490527.509108,551,86.12147521972656
1595490601.1554682,552,85.37584686279297
1595490674.9777057,553,84.55130767822266
1595490748.9551332,554,83.85185241699219
1595490822.0773005,555,83.18709564208984
1595490895.8640413,556,82.44022369384766
1595490969.2835147,557,81.73605346679688
1595491042.834155,558,81.01717376708984
1595491116.7832077,559,80.38206481933594
1595491189.8799424,560,79.7640609741211
1595491264.598276,561,79.20068359375
1595491337.8303204,562,78.66769409179688
1595491410.8115256,563,78.12916564941406
1595491483.932169,564,77.64778137207031
1595491556.4382956,565,77.16069793701172
1595491631.0216348,566,76.72930908203125
1595491704.71854,567,76.28778076171875
1595491778.8136685,568,75.90252685546875
1595491853.1876917,569,75.53055572509766
1595491927.2933304,570,75.18913269042969
1595492001.0419624,571,74.8501205444336
1595492074.2023401,572,74.54747009277344
1595492148.5729322,573,74.2653579711914
1595492222.4216905,574,74.00460815429688
1595492296.4088376,575,73.77262878417969
1595492370.097307,576,73.55573272705078
1595492442.7151904,577,73.35240936279297
1595492516.2047288,578,73.17106628417969
