Wall time,Step,Value
1595550054.2689815,451,21.668540954589844
1595550161.4781158,452,31.578380584716797
1595550268.6064823,453,40.024864196777344
1595550375.9200993,454,48.159889221191406
1595550482.9651682,455,55.92448043823242
1595550590.5085514,456,63.870601654052734
1595550698.1919804,457,71.26382446289062
1595550805.0142975,458,79.63018035888672
1595550911.7510333,459,87.32396697998047
1595551018.9330945,460,95.73287963867188
1595551125.8012192,461,104.06299591064453
1595551232.982496,462,112.56034088134766
1595551340.035035,463,120.8733139038086
1595551447.89629,464,129.93617248535156
1595551554.9954214,465,138.95904541015625
1595551661.422164,466,148.4738311767578
1595551768.766752,467,157.59375
1595551876.6785002,468,167.2535400390625
1595551984.3339818,469,176.90576171875
1595552091.4643774,470,187.86355590820312
1595552198.6213908,471,197.93722534179688
1595552306.1202507,472,208.55401611328125
1595552412.9068956,473,219.45416259765625
1595552520.4199398,474,230.9869842529297
1595552626.7997117,475,242.88558959960938
1595552734.843765,476,254.146484375
1595552842.3540938,477,265.65087890625
1595552948.5475452,478,276.9497375488281
1595553055.6694515,479,289.00445556640625
1595553162.7710981,480,301.28265380859375
1595553269.7807696,481,313.5458679199219
1595553376.7778285,482,325.5810852050781
1595553485.133122,483,338.29888916015625
1595553592.7519014,484,351.19329833984375
1595553699.3076553,485,363.8907775878906
1595553806.7697327,486,375.7789001464844
1595553914.6046584,487,388.63409423828125
1595554021.6540394,488,401.26373291015625
1595554129.140824,489,414.19134521484375
1595554235.5212493,490,426.9180908203125
1595554342.6429179,491,439.3570861816406
1595554449.2641306,492,452.01629638671875
1595554556.5074801,493,464.9817810058594
1595554664.1050293,494,477.8008728027344
1595554771.5035431,495,489.90985107421875
1595554878.7765665,496,502.65570068359375
1595554986.251513,497,515.6242065429688
1595555093.84112,498,527.7232666015625
1595555201.3890066,499,539.5693359375
1595555309.1546843,500,551.724365234375
1595555415.7599983,501,551.39306640625
1595555523.955383,502,551.3442993164062
1595555630.6832426,503,551.3866577148438
1595555738.5113292,504,551.5607299804688
1595555845.3299568,505,551.7479858398438
1595555952.299797,506,551.9971923828125
1595556059.8860817,507,552.2574462890625
1595556166.863256,508,552.566162109375
1595556274.068382,509,552.9034423828125
1595556381.0906298,510,553.2180786132812
1595556488.6721919,511,553.5997314453125
1595556595.6005983,512,553.982421875
1595556702.8862498,513,554.3859252929688
1595556810.3156207,514,554.7997436523438
1595556916.994646,515,555.2468872070312
1595557023.855798,516,555.6925659179688
1595557131.4113915,517,556.1428833007812
1595557237.6407042,518,556.6312255859375
1595557344.9355304,519,557.1099243164062
1595557452.6730444,520,557.5936889648438
1595557560.3997805,521,558.0934448242188
1595557667.5604017,522,558.6182250976562
1595557774.2591412,523,559.1666870117188
1595557880.6395974,524,559.692626953125
1595557987.279193,525,560.2083129882812
1595558094.9677556,526,560.786376953125
1595558202.0149894,527,561.3770141601562
1595558308.5509279,528,561.966796875
1595558415.3278303,529,562.548583984375
1595558523.5102437,530,563.13916015625
1595558631.8391626,531,563.7251586914062
1595558739.0840793,532,564.3580322265625
1595558846.7068615,533,564.9710693359375
1595558953.2317858,534,565.608154296875
1595559059.7861392,535,566.26318359375
1595559167.0640726,536,566.9143676757812
1595559273.0916758,537,567.5980834960938
1595559380.1071327,538,568.2793579101562
1595559487.0377297,539,568.9631958007812
1595559594.300939,540,569.662841796875
1595559700.7290914,541,570.349853515625
1595559808.177218,542,571.0211181640625
1595559915.5385303,543,571.7420654296875
1595560022.5388238,544,572.447998046875
1595560130.017171,545,573.1542358398438
1595560237.6626415,546,573.8888549804688
1595560345.1139486,547,574.631103515625
1595560452.0513163,548,575.3978271484375
1595560558.3257728,549,576.1642456054688
1595560664.848889,550,576.9111328125
1595560771.189634,551,576.9838256835938
1595560878.587373,552,577.0535278320312
1595560985.8756788,553,577.1235961914062
1595561093.229412,554,577.1942138671875
1595561201.5101755,555,577.2664184570312
1595561308.512366,556,577.3402709960938
1595561415.351385,557,577.4168090820312
1595561523.3339934,558,577.4879150390625
1595561629.8619077,559,577.5615844726562
1595561736.2926438,560,577.6350708007812
1595561844.2004032,561,577.707763671875
1595561950.931962,562,577.7827758789062
1595562057.844065,563,577.8576049804688
1595562164.0503454,564,577.9332275390625
1595562271.066839,565,578.0096435546875
1595562378.7907052,566,578.0845336914062
1595562485.649541,567,578.161376953125
1595562593.7288206,568,578.2391357421875
1595562702.2611685,569,578.3154907226562
1595562809.225282,570,578.3934326171875
1595562916.964048,571,578.4714965820312
1595563024.1433952,572,578.5451049804688
1595563130.6662805,573,578.62158203125
1595563237.5424788,574,578.6993408203125
1595563345.0257113,575,578.7759399414062
1595563452.1427767,576,578.8509521484375
1595563558.806791,577,578.9286499023438
1595563665.3420498,578,579.00390625
1595563773.664418,579,579.082275390625
1595563881.9806967,580,579.1561279296875
1595563988.8311586,581,579.23388671875
1595564096.280521,582,579.3124389648438
1595564204.366378,583,579.3922729492188
1595564311.8526008,584,579.471923828125
1595564419.4409084,585,579.5493774414062
1595564525.6836784,586,579.6282348632812
1595564632.2213078,587,579.7057495117188
1595564739.4704869,588,579.783935546875
1595564847.4599473,589,579.8626098632812
1595564955.3422892,590,579.9400024414062
1595565062.6843445,591,580.0179443359375
1595565168.7199512,592,580.0980834960938
1595565274.7915196,593,580.173583984375
1595565382.4632175,594,580.252197265625
1595565490.7580078,595,580.329833984375
1595565597.7804635,596,580.4090576171875
1595565704.95105,597,580.4873046875
1595565813.1788151,598,580.5667724609375
1595565920.2634683,599,580.6456909179688
1595566027.916613,600,580.7236328125
