Wall time,Step,Value
1595482235.9881494,301,16.374147415161133
1595482328.9049773,302,25.757539749145508
1595482422.5066345,303,33.963436126708984
1595482515.209239,304,41.4028434753418
1595482608.9616911,305,48.94401168823242
1595482701.965679,306,56.811771392822266
1595482795.9176924,307,64.80921936035156
1595482889.5553825,308,73.69235229492188
1595482981.991462,309,82.55164337158203
1595483075.4851172,310,91.45681762695312
1595483168.9630764,311,100.91417694091797
1595483261.9638982,312,110.88297271728516
1595483355.0836504,313,121.85466003417969
1595483448.9083192,314,132.76083374023438
1595483542.151427,315,144.7072296142578
1595483635.4613664,316,157.24462890625
1595483729.7744353,317,169.28070068359375
1595483823.3137095,318,182.60699462890625
1595483916.9279304,319,195.5205841064453
1595484011.1319273,320,209.3411865234375
1595484104.8688846,321,223.57862854003906
1595484198.531908,322,238.366455078125
1595484292.955294,323,253.40762329101562
1595484387.4855485,324,268.5181884765625
1595484481.4494815,325,284.2192687988281
1595484575.3977716,326,300.2932434082031
1595484668.5471442,327,316.927001953125
1595484761.9379413,328,333.85040283203125
1595484855.8591158,329,350.9045104980469
1595484949.8963056,330,368.203857421875
1595485043.0798244,331,385.75250244140625
1595485136.5405886,332,402.9375915527344
1595485229.3346674,333,421.3110656738281
1595485323.431715,334,439.40692138671875
1595485417.1067414,335,457.792724609375
1595485510.333722,336,476.1385498046875
1595485603.072266,337,494.4157409667969
1595485695.6588616,338,512.479736328125
1595485789.0400612,339,531.2918701171875
1595485882.6596196,340,549.4692993164062
1595485976.214587,341,567.39501953125
1595486070.070896,342,585.463134765625
1595486164.472407,343,603.159423828125
1595486258.4529414,344,620.6527099609375
1595486352.2302268,345,637.800537109375
1595486445.1322958,346,655.7257080078125
1595486537.2740169,347,672.8515625
1595486630.6722696,348,689.8861083984375
1595486724.5206103,349,706.2654418945312
1595486818.4979413,350,723.207763671875
1595486911.352778,351,723.34228515625
1595487003.9936073,352,723.9312744140625
1595487097.4173787,353,724.6051025390625
1595487191.3830478,354,725.3822021484375
1595487283.0402088,355,726.1585083007812
1595487377.1045885,356,727.055908203125
1595487470.9044552,357,727.9669799804688
1595487565.458807,358,728.8764038085938
1595487658.66036,359,729.8071899414062
1595487751.3053641,360,730.7203369140625
1595487845.352238,361,731.7159423828125
1595487938.6471364,362,732.72265625
1595488031.0050552,363,733.7081298828125
1595488124.5070617,364,734.7245483398438
1595488217.7201843,365,735.7716064453125
1595488311.4827669,366,736.7937622070312
1595488404.48337,367,737.8381958007812
1595488497.861493,368,738.877685546875
1595488590.1646802,369,739.9425048828125
1595488682.8954792,370,741.0171508789062
1595488776.3414354,371,742.1281127929688
1595488870.1563008,372,743.2277221679688
1595488963.7782693,373,744.3351440429688
1595489057.9708045,374,745.4598388671875
1595489151.2027595,375,746.57568359375
1595489244.899641,376,747.73486328125
1595489338.3208013,377,748.8540649414062
1595489431.9606907,378,750.0037841796875
1595489525.4883618,379,751.1408081054688
1595489618.4857244,380,752.3297729492188
1595489711.6476343,381,753.5211791992188
1595489804.8744526,382,754.687744140625
1595489897.9496858,383,755.854736328125
1595489991.4839687,384,757.0121459960938
1595490084.369012,385,758.2553100585938
1595490177.693127,386,759.491943359375
1595490272.1278055,387,760.6842041015625
1595490365.353902,388,761.8583984375
1595490458.4245996,389,763.0743408203125
1595490551.2513726,390,764.3244018554688
1595490643.9672842,391,765.523681640625
1595490737.6433823,392,766.736083984375
1595490831.5357573,393,767.9767456054688
1595490926.3623896,394,769.1793212890625
1595491020.465077,395,770.4328002929688
1595491113.3437455,396,771.6571655273438
1595491206.3245256,397,772.9166259765625
1595491299.509657,398,774.1275024414062
1595491392.9689221,399,775.4022827148438
1595491485.9455872,400,776.669677734375
1595491579.3262317,401,776.7882690429688
1595491672.0753276,402,776.9102783203125
1595491765.288462,403,777.0341186523438
1595491858.9121497,404,777.1633911132812
1595491951.5885365,405,777.2891235351562
1595492044.7995598,406,777.4154052734375
1595492138.023453,407,777.54150390625
1595492231.5922987,408,777.6673583984375
1595492324.0238278,409,777.7926025390625
1595492417.64259,410,777.9232788085938
1595492511.5464177,411,778.0518798828125
1595492605.6693337,412,778.1760864257812
1595492698.618603,413,778.3088989257812
1595492792.2122364,414,778.4368896484375
1595492884.318367,415,778.5654296875
1595492977.5231717,416,778.6931762695312
1595493070.7298968,417,778.8223266601562
1595493164.0860496,418,778.9465942382812
1595493256.9074283,419,779.075927734375
1595493349.7823033,420,779.2041015625
1595493442.1481042,421,779.3283081054688
1595493534.8402565,422,779.45751953125
1595493628.042669,423,779.5865478515625
1595493721.804431,424,779.7167358398438
1595493815.814906,425,779.8494873046875
1595493909.1840389,426,779.97607421875
1595494001.9535894,427,780.107666015625
1595494095.2141602,428,780.2329711914062
1595494187.9061434,429,780.3663330078125
1595494281.8393288,430,780.495849609375
1595494374.6672602,431,780.6224365234375
1595494468.5223532,432,780.7529907226562
1595494561.9948227,433,780.8814086914062
1595494656.0165234,434,781.0120239257812
1595494749.2448418,435,781.1416015625
1595494843.2685106,436,781.2699584960938
1595494935.7645707,437,781.4017333984375
1595495030.2763746,438,781.5341186523438
1595495124.2117174,439,781.66943359375
1595495217.8452075,440,781.7955932617188
1595495311.0313184,441,781.9241943359375
1595495405.051528,442,782.0517578125
1595495498.1945293,443,782.18115234375
1595495592.156576,444,782.3162841796875
1595495686.1067038,445,782.446533203125
1595495779.2763822,446,782.5736694335938
1595495873.1860566,447,782.7032470703125
1595495966.4270837,448,782.8358764648438
1595496059.5273955,449,782.9705200195312
1595496152.8715477,450,783.1007690429688
1595496256.1631074,451,793.1633911132812
1595496358.839505,452,798.1683349609375
1595496461.617923,453,804.6484375
1595496564.1747973,454,811.7981567382812
1595496666.8930264,455,818.2108764648438
1595496769.77002,456,825.2410278320312
1595496872.8000717,457,832.9612426757812
1595496976.6800578,458,841.0424194335938
1595497079.7055302,459,849.8325805664062
1595497183.0654335,460,857.7941284179688
1595497286.1115007,461,865.5598754882812
1595497388.1903617,462,874.4264526367188
1595497490.8616688,463,883.371337890625
1595497593.1841247,464,892.906494140625
1595497695.6971555,465,902.504150390625
1595497798.8527408,466,912.7913818359375
1595497901.8288589,467,923.2944946289062
1595498005.1081755,468,933.1681518554688
1595498108.468482,469,943.7866821289062
1595498212.26684,470,955.0701293945312
1595498315.631309,471,965.8087768554688
1595498418.8985903,472,976.548095703125
1595498522.0472426,473,986.819580078125
1595498624.5887606,474,998.1765747070312
1595498727.843567,475,1009.18115234375
1595498831.6422803,476,1020.7626342773438
1595498934.2342684,477,1031.9998779296875
1595499037.7664025,478,1043.5462646484375
1595499140.8508105,479,1055.802001953125
1595499242.7340693,480,1067.154541015625
1595499344.8667946,481,1079.0340576171875
1595499447.2370586,482,1090.923095703125
1595499549.269719,483,1102.213623046875
1595499651.5495303,484,1114.2830810546875
1595499754.6072202,485,1125.3853759765625
1595499856.4548256,486,1136.574462890625
1595499959.6445792,487,1147.151611328125
1595500063.3098462,488,1158.281982421875
1595500166.3522506,489,1170.022705078125
1595500269.1081986,490,1180.587158203125
1595500372.323571,491,1191.388671875
1595500475.4718325,492,1202.242431640625
1595500578.297484,493,1213.3115234375
1595500681.9182336,494,1224.309326171875
1595500785.2228954,495,1235.2705078125
1595500889.562376,496,1245.151611328125
1595500992.8338838,497,1255.8095703125
1595501094.974723,498,1265.561279296875
1595501197.797162,499,1275.361083984375
1595501301.5192525,500,1284.6302490234375
1595501404.3473978,501,1283.969482421875
1595501507.511941,502,1283.6510009765625
1595501610.785394,503,1283.3817138671875
1595501713.7294514,504,1283.1885986328125
1595501816.6926994,505,1283.04296875
1595501919.88016,506,1282.9224853515625
1595502022.7112541,507,1282.842529296875
1595502125.9227443,508,1282.6856689453125
1595502229.408445,509,1282.6455078125
1595502332.148152,510,1282.548828125
1595502435.7563093,511,1282.4910888671875
1595502539.1139882,512,1282.38427734375
1595502641.4263175,513,1282.3258056640625
1595502744.2559958,514,1282.321044921875
1595502846.785076,515,1282.289306640625
1595502949.9250705,516,1282.259033203125
1595503052.5058765,517,1282.25390625
1595503155.9756408,518,1282.2666015625
1595503259.1260731,519,1282.255126953125
1595503363.0614085,520,1282.29296875
1595503466.4214127,521,1282.3577880859375
1595503569.433608,522,1282.392822265625
1595503671.5872848,523,1282.4598388671875
1595503775.60155,524,1282.532470703125
1595503878.4346752,525,1282.6304931640625
1595503981.667982,526,1282.6832275390625
1595504084.9162796,527,1282.7991943359375
1595504187.924712,528,1282.869384765625
1595504291.456052,529,1282.95361328125
