Wall time,Step,Value
1595526519.7754734,451,29.430875778198242
1595526592.013875,452,42.75777816772461
1595526663.8555205,453,52.888084411621094
1595526736.2747805,454,61.52962112426758
1595526809.246277,455,68.44267272949219
1595526881.9267483,456,75.36367797851562
1595526955.0940144,457,80.60215759277344
1595527027.7145457,458,85.14903259277344
1595527100.4452677,459,89.02925872802734
1595527172.8636272,460,92.54994201660156
1595527244.7157192,461,95.82398223876953
1595527317.0022633,462,98.47607421875
1595527389.4971573,463,101.36849212646484
1595527462.6746228,464,103.38114166259766
1595527534.9241173,465,105.13618469238281
1595527608.6421745,466,106.61621856689453
1595527682.386413,467,108.11139678955078
1595527754.5463002,468,109.53935241699219
1595527827.5338159,469,111.44239044189453
1595527899.6598947,470,112.26618957519531
1595527975.8793314,471,113.33699035644531
1595528047.757612,472,114.37200927734375
1595528120.8268201,473,115.55459594726562
1595528193.1746943,474,115.55509948730469
1595528265.4506803,475,116.57588195800781
1595528338.2326975,476,117.4930419921875
1595528411.425344,477,118.5789566040039
1595528484.2965102,478,119.05211639404297
1595528556.7959232,479,119.48695373535156
1595528630.054746,480,120.13194274902344
1595528702.393385,481,120.37357330322266
1595528774.8324802,482,120.87837219238281
1595528847.1422384,483,121.37063598632812
1595528919.355564,484,122.12051391601562
1595528991.8553302,485,121.8155517578125
1595529063.997505,486,122.0846176147461
1595529136.4686725,487,122.20401000976562
1595529209.5368228,488,122.72054290771484
1595529282.548846,489,122.6556396484375
1595529354.9829721,490,122.3294448852539
1595529426.9982772,491,122.27885437011719
1595529499.5884707,492,122.00476837158203
1595529572.0793183,493,122.06316375732422
1595529644.8502598,494,122.19568634033203
1595529717.489908,495,122.0135498046875
1595529790.019013,496,121.92555236816406
1595529862.0477026,497,122.03575134277344
1595529934.6778128,498,122.08340454101562
1595530008.072896,499,122.44554901123047
1595530081.0275276,500,122.19243621826172
1595530153.4885488,501,122.06230926513672
1595530225.2620668,502,121.73095703125
1595530297.243518,503,121.09012603759766
1595530370.204311,504,120.90813446044922
1595530442.2980955,505,121.0123291015625
1595530514.9445393,506,120.70503997802734
1595530588.0107212,507,120.42343139648438
1595530660.6198792,508,119.46524810791016
1595530732.536526,509,119.18352508544922
1595530805.394173,510,118.1751480102539
1595530877.4352255,511,117.75797271728516
1595530949.7896378,512,117.43507385253906
1595531021.9714901,513,117.0030746459961
1595531094.3840454,514,116.2314453125
1595531166.459808,515,115.3476791381836
1595531239.2344844,516,114.69865417480469
1595531311.5652587,517,113.91979217529297
1595531383.9126601,518,113.36323547363281
1595531455.9926796,519,112.39691162109375
1595531528.3783848,520,111.84825897216797
1595531600.524258,521,111.4301528930664
1595531672.9535217,522,111.10045623779297
1595531746.7062654,523,110.45489501953125
1595531819.3458908,524,109.51850891113281
1595531892.1357632,525,108.94275665283203
1595531964.5804148,526,107.99130249023438
1595532037.047531,527,107.26068878173828
1595532109.6178772,528,106.68062591552734
1595532180.9640312,529,105.87246704101562
1595532253.2036119,530,104.92069244384766
1595532325.9692814,531,104.06401062011719
1595532398.5749245,532,103.29264068603516
1595532471.21893,533,102.46190643310547
1595532543.934925,534,102.01213836669922
1595532615.9936004,535,100.92162322998047
1595532688.1501293,536,99.98822784423828
1595532760.8295257,537,99.13385009765625
1595532833.6943643,538,98.39607238769531
1595532905.950652,539,97.4809799194336
1595532977.5654273,540,96.72001647949219
1595533050.2421396,541,95.8993911743164
1595533122.8674855,542,95.03401184082031
1595533195.5715895,543,94.13867950439453
1595533267.5527442,544,93.11908721923828
1595533340.0867467,545,92.39574432373047
1595533413.1192653,546,91.51393127441406
1595533485.2458067,547,90.64354705810547
1595533557.4157271,548,89.91566467285156
1595533630.4870565,549,89.14028930664062
1595533702.7556055,550,88.4092025756836
1595533775.6800816,551,87.68988037109375
1595533848.2219362,552,86.85066223144531
1595533919.854446,553,86.12923431396484
1595533992.4694052,554,85.34407806396484
1595534065.0100875,555,84.63420104980469
1595534138.5009398,556,83.93071746826172
1595534211.5409856,557,83.16364288330078
1595534283.4541428,558,82.48851013183594
1595534355.5778441,559,81.8687973022461
1595534427.9597082,560,81.26255798339844
1595534500.027488,561,80.70519256591797
1595534572.706923,562,80.10871124267578
1595534646.2459986,563,79.59129333496094
1595534719.4186678,564,79.0400390625
1595534792.4216332,565,78.5263900756836
1595534864.6278985,566,78.06771087646484
1595534936.6473053,567,77.63351440429688
1595535008.2933383,568,77.21691131591797
1595535080.7998993,569,76.83744049072266
1595535154.3965507,570,76.48786163330078
1595535226.7634015,571,76.15867614746094
1595535299.4733155,572,75.84342193603516
1595535372.5209165,573,75.5580062866211
1595535444.7068942,574,75.29821014404297
1595535517.615447,575,75.06266784667969
1595535590.142016,576,74.84231567382812
1595535662.8746166,577,74.64505767822266
1595535736.5239334,578,74.46846771240234
1595535809.630574,579,74.30488586425781
1595535882.5556211,580,74.15322875976562
1595535955.3838584,581,74.01387786865234
1595536028.7999969,582,73.89920043945312
1595536101.1625655,583,73.79192352294922
1595536174.1314135,584,73.69601440429688
1595536246.1833231,585,73.61453247070312
1595536317.8377817,586,73.54216003417969
1595536390.2601342,587,73.48111724853516
1595536462.6563885,588,73.42523956298828
1595536535.3284442,589,73.379638671875
1595536607.7683873,590,73.3407211303711
1595536680.6206768,591,73.30802154541016
1595536752.719837,592,73.28282928466797
1595536825.300847,593,73.26211547851562
1595536898.396605,594,73.24586486816406
1595536970.1630201,595,73.23419952392578
1595537043.0216672,596,73.22615814208984
1595537115.496528,597,73.2211685180664
1595537188.8393438,598,73.2183609008789
1595537261.6850417,599,73.217041015625
1595537335.138624,600,73.21671295166016
