Wall time,Step,Value
1595482672.91672,301,22.137388229370117
1595482767.7661238,302,34.15372848510742
1595482860.1171093,303,45.05894470214844
1595482953.1145618,304,54.77497100830078
1595483046.8300688,305,64.12529754638672
1595483140.4212394,306,73.71485900878906
1595483234.142391,307,82.95594024658203
1595483328.800992,308,92.49276733398438
1595483422.2659507,309,102.28153991699219
1595483514.946157,310,112.21353912353516
1595483608.409319,311,122.04985046386719
1595483701.4904566,312,132.61306762695312
1595483794.6798968,313,143.1030731201172
1595483888.1151319,314,153.48834228515625
1595483981.6609106,315,165.23928833007812
1595484074.7042108,316,176.6335906982422
1595484169.0579486,317,188.3622283935547
1595484263.0651968,318,200.6330108642578
1595484357.564102,319,212.62120056152344
1595484451.4357731,320,224.84906005859375
1595484544.6154728,321,237.9592742919922
1595484637.4219077,322,250.91256713867188
1595484731.6994202,323,264.36700439453125
1595484825.833077,324,278.4041442871094
1595484919.4854896,325,291.7745056152344
1595485013.5340078,326,305.7448425292969
1595485107.977135,327,319.7342834472656
1595485201.899816,328,333.6914978027344
1595485296.5490282,329,348.3428649902344
1595485389.1586041,330,362.8467712402344
1595485483.3017814,331,377.48150634765625
1595485576.4053664,332,391.6518859863281
1595485669.3054354,333,406.4614562988281
1595485763.8291852,334,420.8861999511719
1595485856.5479567,335,435.22589111328125
1595485949.6744337,336,449.72918701171875
1595486044.2620153,337,464.4552917480469
1595486138.549538,338,478.5739440917969
1595486231.5253787,339,493.0851135253906
1595486324.7424853,340,506.9747619628906
1595486417.7140877,341,520.6975708007812
1595486511.1089945,342,533.912841796875
1595486604.7566197,343,547.1507568359375
1595486699.6547906,344,560.3466796875
1595486793.4110515,345,573.4964599609375
1595486887.118735,346,586.6797485351562
1595486980.1628485,347,598.729736328125
1595487073.3242147,348,611.0255126953125
1595487165.91466,349,623.682861328125
1595487259.2234519,350,635.7003784179688
1595487353.1476457,351,647.2117919921875
1595487447.892468,352,658.9390869140625
1595487542.2670932,353,670.013916015625
1595487635.3543165,354,680.7919311523438
1595487729.150414,355,691.5772705078125
1595487822.6647546,356,701.3640747070312
1595487916.5847478,357,711.8662109375
1595488010.177144,358,721.5690307617188
1595488103.411132,359,731.3067016601562
1595488197.044086,360,740.5474243164062
1595488290.5417929,361,749.5609130859375
1595488383.837887,362,758.5897827148438
1595488477.5773973,363,766.8593139648438
1595488570.62419,364,775.0293579101562
1595488664.0688899,365,783.3290405273438
1595488757.9810326,366,791.0905151367188
1595488851.1921632,367,798.2822265625
1595488944.3864594,368,805.6966552734375
1595489038.3964202,369,812.6596069335938
1595489131.6417496,370,819.8353271484375
1595489224.957878,371,826.0548706054688
1595489319.4256012,372,832.6398315429688
1595489414.063569,373,838.6799926757812
1595489508.936419,374,844.5637817382812
1595489602.2656147,375,850.2774047851562
1595489696.6282568,376,855.87890625
1595489790.2599237,377,861.42431640625
1595489884.1389832,378,866.6083374023438
1595489977.50665,379,871.3302612304688
1595490071.1228228,380,876.378662109375
1595490166.39032,381,881.39501953125
1595490259.549012,382,885.6708374023438
1595490353.4772165,383,890.1158447265625
1595490447.4204721,384,894.0706176757812
1595490540.662471,385,897.9334716796875
1595490634.3308897,386,901.892822265625
1595490727.270916,387,905.8270263671875
1595490819.8575592,388,909.4616088867188
1595490913.9830554,389,913.1731567382812
1595491007.9569316,390,916.8267822265625
1595491100.677417,391,919.9397583007812
1595491195.829101,392,922.9560546875
1595491289.4400768,393,926.1353759765625
1595491382.1852279,394,928.98828125
1595491475.5848057,395,931.8787841796875
1595491568.4145877,396,934.6932373046875
1595491662.3130121,397,937.362548828125
1595491754.8145835,398,939.7337646484375
1595491849.150338,399,942.2827758789062
1595491943.0328758,400,944.5776977539062
1595492037.011977,401,946.8681030273438
1595492130.664826,402,948.9447631835938
1595492223.964608,403,951.013916015625
1595492317.424371,404,952.9744262695312
1595492410.2132683,405,954.8733520507812
1595492503.534643,406,956.8195190429688
1595492598.8751943,407,958.7301635742188
1595492691.4136844,408,960.47314453125
1595492785.1418202,409,962.1454467773438
1595492878.434432,410,963.7176513671875
1595492972.599612,411,965.2417602539062
1595493066.0168,412,966.7589111328125
1595493159.6878524,413,968.1502075195312
1595493253.0745513,414,969.4679565429688
1595493346.8740804,415,970.6594848632812
1595493440.7480936,416,971.8928833007812
1595493535.67293,417,972.9857177734375
1595493630.1319482,418,974.0580444335938
1595493722.853757,419,975.0894165039062
1595493816.3842435,420,976.0651245117188
1595493909.4044442,421,976.97705078125
1595494002.6368618,422,977.8232421875
1595494095.3454885,423,978.6469116210938
1595494188.4299843,424,979.421875
1595494282.9915462,425,980.14501953125
1595494376.0732133,426,980.8279418945312
1595494470.4131758,427,981.4463500976562
1595494564.3716555,428,982.0209350585938
1595494656.7609468,429,982.5366821289062
1595494749.477177,430,982.998291015625
1595494843.3218935,431,983.44873046875
1595494936.659066,432,983.8408203125
1595495030.3643723,433,984.1995239257812
1595495123.0237575,434,984.5314331054688
1595495215.4712458,435,984.8276977539062
1595495308.244551,436,985.0873413085938
1595495402.0708232,437,985.30908203125
1595495495.438244,438,985.4990844726562
1595495589.1574647,439,985.6561279296875
1595495682.7506003,440,985.7984619140625
1595495776.6473393,441,985.9119873046875
1595495871.9336412,442,986.0042114257812
1595495966.0306616,443,986.0765380859375
1595496058.907731,444,986.1331176757812
1595496153.6383443,445,986.1732788085938
1595496247.5267138,446,986.2020874023438
1595496341.6511307,447,986.2207641601562
1595496434.8901513,448,986.2311401367188
1595496528.6010559,449,986.2352905273438
1595496621.512831,450,986.2362670898438
1595496725.284235,451,994.7453002929688
1595496827.2738998,452,999.5645141601562
1595496930.143113,453,1003.8622436523438
1595497034.3477433,454,1008.7257080078125
1595497137.6273162,455,1014.504150390625
1595497239.1331272,456,1019.3662719726562
1595497342.2023315,457,1024.7825927734375
1595497445.4261494,458,1029.61376953125
1595497548.3226511,459,1034.392822265625
1595497651.2122092,460,1038.931884765625
1595497754.1082342,461,1044.007080078125
1595497856.3444116,462,1048.38330078125
1595497959.8499587,463,1053.5164794921875
1595498063.0449421,464,1058.5936279296875
1595498165.9175696,465,1064.0203857421875
1595498269.259406,466,1069.5545654296875
1595498373.6738486,467,1074.907470703125
1595498476.5853846,468,1080.249755859375
1595498579.4813716,469,1085.7733154296875
1595498682.4517684,470,1091.322998046875
1595498786.2444766,471,1097.5257568359375
1595498890.2055004,472,1103.387939453125
1595498993.6617992,473,1109.3714599609375
1595499096.3797054,474,1115.4512939453125
1595499199.0859177,475,1121.449462890625
1595499301.5027153,476,1126.734375
1595499405.1851335,477,1132.4459228515625
1595499507.6094763,478,1138.1065673828125
1595499610.7078276,479,1144.286865234375
1595499714.0034323,480,1150.359130859375
1595499818.0157335,481,1155.8568115234375
1595499920.9623432,482,1161.742919921875
1595500023.0747347,483,1167.595703125
1595500127.7920396,484,1173.7037353515625
1595500231.0943835,485,1179.8182373046875
1595500334.6581345,486,1185.70361328125
1595500438.5378773,487,1190.1470947265625
1595500541.5392368,488,1195.395263671875
1595500643.8959844,489,1201.073486328125
1595500747.4295042,490,1206.0303955078125
1595500850.6596901,491,1211.494873046875
1595500952.7578375,492,1217.52392578125
1595501055.9624422,493,1222.408447265625
1595501159.1957111,494,1228.2335205078125
1595501261.2290952,495,1233.4864501953125
1595501363.807183,496,1238.888916015625
1595501466.4181077,497,1243.739501953125
1595501568.8208668,498,1248.5780029296875
1595501671.2298555,499,1252.9228515625
1595501774.220235,500,1257.6314697265625
1595501876.4343948,501,1262.023681640625
1595501979.1609535,502,1266.114501953125
1595502083.035503,503,1270.3157958984375
1595502185.9712956,504,1274.60888671875
1595502289.533949,505,1278.6373291015625
1595502393.0077198,506,1282.780517578125
1595502496.4441154,507,1286.77880859375
1595502599.2572532,508,1290.4739990234375
1595502702.1216943,509,1293.54052734375
1595502804.437649,510,1297.1185302734375
1595502906.7356944,511,1300.24755859375
1595503010.2928174,512,1303.14794921875
1595503113.552215,513,1306.0750732421875
1595503216.3145247,514,1308.93798828125
1595503319.6495407,515,1311.2860107421875
1595503423.395605,516,1314.1915283203125
1595503526.662736,517,1316.3297119140625
1595503630.0115054,518,1318.8096923828125
1595503733.0941951,519,1321.311767578125
1595503836.838885,520,1323.7935791015625
1595503939.3993871,521,1325.8944091796875
1595504042.1422882,522,1327.8583984375
1595504145.7720919,523,1329.8204345703125
1595504248.3477042,524,1331.9112548828125
1595504352.101029,525,1333.688720703125
1595504455.871111,526,1335.25146484375
1595504558.3553777,527,1337.093994140625
1595504660.921092,528,1338.2415771484375
1595504764.4097188,529,1339.71826171875
1595504868.4810517,530,1340.8956298828125
1595504971.8098493,531,1341.92236328125
1595505074.3960354,532,1343.4725341796875
1595505178.1608856,533,1344.469482421875
1595505281.0907118,534,1345.745849609375
1595505383.3414304,535,1346.5369873046875
1595505486.4563377,536,1347.33642578125
1595505589.9467127,537,1348.0709228515625
1595505692.9659755,538,1348.674072265625
1595505795.7085352,539,1349.121337890625
1595505898.4588554,540,1349.67626953125
1595506001.2304037,541,1350.26953125
1595506104.7741187,542,1350.8990478515625
1595506208.53256,543,1351.38232421875
1595506311.4954224,544,1351.9254150390625
1595506414.5403845,545,1352.08837890625
1595506517.567537,546,1352.605224609375
1595506619.8627439,547,1352.859619140625
1595506722.7856147,548,1352.91259765625
1595506825.4837384,549,1353.2908935546875
1595506928.3519142,550,1353.6063232421875
1595507031.1076174,551,1353.823974609375
1595507134.6105394,552,1354.081298828125
1595507236.5078137,553,1354.20947265625
1595507339.4237862,554,1354.3690185546875
1595507441.67862,555,1354.6307373046875
1595507545.1168664,556,1354.86767578125
1595507647.8378894,557,1354.9716796875
1595507751.9971185,558,1355.1253662109375
1595507854.9929893,559,1355.2303466796875
