Wall time,Step,Value
1595505120.6904602,151,27.089664459228516
1595505194.0048318,152,38.61507034301758
1595505267.2284472,153,47.1200065612793
1595505339.8225996,154,54.99838638305664
1595505411.4702618,155,61.33936309814453
1595505484.5946531,156,67.05514526367188
1595505557.4284616,157,71.7586898803711
1595505630.7640417,158,76.31768035888672
1595505703.3870988,159,80.85469055175781
1595505776.954875,160,85.16293334960938
1595505849.2057881,161,89.5596923828125
1595505922.56704,162,92.539306640625
1595505996.0387902,163,96.31610107421875
1595506069.4576342,164,99.61909484863281
1595506142.263517,165,102.0477523803711
1595506215.032641,166,104.70585632324219
1595506287.7527378,167,107.61273193359375
1595506360.7345586,168,110.29603576660156
1595506433.580923,169,112.25709533691406
1595506506.2877123,170,114.15174102783203
1595506578.98858,171,117.09305572509766
1595506651.3772287,172,119.11712646484375
1595506724.2154994,173,120.92573547363281
1595506796.0809598,174,122.95962524414062
1595506869.4097185,175,124.50956726074219
1595506941.780084,176,126.52362060546875
1595507014.5427468,177,127.75559997558594
1595507086.5168781,178,129.52023315429688
1595507159.902606,179,131.22421264648438
1595507232.397084,180,132.6067352294922
1595507306.185286,181,134.51303100585938
1595507378.3721006,182,136.34913635253906
1595507450.9721363,183,138.44273376464844
1595507522.595565,184,139.43446350097656
1595507594.8979778,185,140.56285095214844
1595507666.3467824,186,142.3391571044922
1595507739.2099383,187,143.4845428466797
1595507812.1128528,188,144.8201141357422
1595507884.5266254,189,145.89991760253906
1595507955.7579749,190,147.2705078125
1595508028.8176913,191,148.79527282714844
1595508100.7313476,192,149.41116333007812
1595508173.0012655,193,150.6153564453125
1595508244.9011378,194,151.68919372558594
1595508317.7983263,195,152.2743682861328
1595508390.1819093,196,152.8259735107422
1595508463.2665458,197,153.6202392578125
1595508536.226027,198,154.338623046875
1595508608.7852752,199,155.4709930419922
1595508681.5168147,200,156.16973876953125
1595508754.0382965,201,157.4322509765625
1595508827.116127,202,157.93145751953125
1595508900.1610293,203,158.25376892089844
1595508972.4250522,204,158.8070068359375
1595509045.074122,205,158.95077514648438
1595509118.3529735,206,159.62692260742188
1595509191.6400306,207,159.9342803955078
1595509264.8091888,208,160.29513549804688
1595509337.968378,209,160.45196533203125
1595509410.4685123,210,160.6055908203125
1595509483.1394126,211,160.52352905273438
1595509555.588589,212,161.1220703125
1595509628.3226876,213,161.435791015625
1595509700.258774,214,161.36892700195312
1595509773.2358491,215,160.95787048339844
1595509846.2064805,216,161.10906982421875
1595509919.2458448,217,161.13900756835938
1595509991.2086172,218,161.35150146484375
1595510063.2259758,219,161.33009338378906
1595510135.2694736,220,160.72457885742188
1595510208.7452555,221,160.90548706054688
1595510281.4497595,222,160.79847717285156
1595510353.7049584,223,160.6654052734375
1595510426.69689,224,160.2559814453125
1595510499.5949404,225,159.9656219482422
1595510572.0881953,226,159.50180053710938
1595510644.924026,227,159.3467254638672
1595510717.2058437,228,159.1217041015625
1595510789.7619116,229,158.67308044433594
1595510862.80345,230,158.2059326171875
1595510936.1944938,231,157.92762756347656
1595511009.187935,232,157.59896850585938
1595511082.808165,233,157.05690002441406
1595511155.0693161,234,156.5462646484375
1595511228.4117055,235,156.1630401611328
1595511301.0333872,236,155.83265686035156
1595511373.5198975,237,155.1314697265625
1595511446.9100518,238,154.7398223876953
1595511520.1289625,239,154.1916046142578
1595511592.3965244,240,153.61532592773438
1595511665.1904786,241,152.96412658691406
1595511736.8374844,242,152.22288513183594
