Wall time,Step,Value
1595470449.305188,151,28.091461181640625
1595470530.706008,152,42.969661712646484
1595470611.7714076,153,56.718299865722656
1595470693.040471,154,69.93380737304688
1595470774.2608392,155,83.27275085449219
1595470855.5676622,156,96.5468521118164
1595470937.9377928,157,110.27352905273438
1595471019.2968876,158,123.76310729980469
1595471100.6909454,159,137.81898498535156
1595471182.5138488,160,151.89158630371094
1595471264.4551606,161,166.64723205566406
1595471346.075592,162,181.48463439941406
1595471427.7789805,163,196.89102172851562
1595471509.308021,164,212.36907958984375
1595471590.8049734,165,227.85433959960938
1595471672.2659094,166,243.7258758544922
1595471753.4793856,167,259.90673828125
1595471834.3503208,168,276.3318786621094
1595471916.0016875,169,293.2567138671875
1595471998.2463362,170,309.6714172363281
1595472079.2847636,171,326.8774108886719
1595472160.658839,172,343.6960754394531
1595472241.8603263,173,360.50689697265625
1595472323.1806324,174,377.2713623046875
1595472403.9337552,175,393.99041748046875
1595472486.2135892,176,410.3785095214844
1595472567.1448355,177,426.6317443847656
1595472648.2321537,178,443.05718994140625
1595472729.7231774,179,458.93975830078125
1595472811.0123947,180,475.0170593261719
1595472892.5669022,181,490.1987609863281
1595472973.5205972,182,504.9759521484375
1595473054.5482538,183,519.7710571289062
1595473135.572655,184,533.9488525390625
1595473216.9085612,185,547.9403686523438
1595473297.4195623,186,561.1800537109375
1595473378.5202045,187,574.00244140625
1595473460.2798684,188,586.539794921875
1595473540.9969113,189,598.8399047851562
1595473622.553308,190,610.6594848632812
1595473704.1789594,191,622.1926879882812
1595473786.2009308,192,633.1102905273438
1595473868.2075622,193,643.8373413085938
1595473949.813253,194,654.1707153320312
1595474031.1450565,195,663.8114013671875
1595474112.1399462,196,673.509033203125
1595474193.4078805,197,682.9307861328125
1595474274.2676945,198,691.7294311523438
1595474355.9184532,199,700.4805297851562
1595474437.6413527,200,708.7841796875
1595474518.1801775,201,716.4160766601562
1595474599.1644337,202,723.9319458007812
1595474681.3930116,203,731.2513427734375
1595474762.3127658,204,738.3104858398438
1595474843.1101925,205,745.0967407226562
1595474924.1094189,206,751.4854125976562
1595475005.011232,207,757.8551025390625
1595475086.5704904,208,763.5678100585938
1595475168.2763245,209,769.179931640625
1595475249.3990881,210,774.3841552734375
1595475332.056326,211,779.4374389648438
1595475412.9037368,212,784.2052001953125
1595475494.570014,213,789.0181274414062
1595475576.2324436,214,793.5494995117188
1595475658.1230106,215,797.7487182617188
1595475739.7612605,216,801.970947265625
1595475821.5610018,217,805.5714111328125
1595475902.2215257,218,809.7343139648438
1595475984.2673295,219,813.5194091796875
1595476065.499576,220,816.7339477539062
1595476147.299782,221,819.93017578125
1595476228.8614244,222,822.8740234375
1595476310.192352,223,825.7158203125
1595476391.8906987,224,828.6710815429688
1595476474.201443,225,831.2277221679688
1595476556.264605,226,833.5429077148438
1595476637.4528174,227,836.3488159179688
1595476719.3001099,228,838.5719604492188
1595476800.4713604,229,840.7066650390625
1595476882.4556718,230,842.7611083984375
1595476963.2773886,231,844.6650390625
1595477045.4573383,232,846.1845703125
1595477126.982562,233,847.8488159179688
1595477207.8652165,234,849.411865234375
1595477288.2907786,235,850.9099731445312
1595477369.5606127,236,852.2626953125
1595477451.3042507,237,853.4287719726562
1595477532.4008532,238,854.6455078125
1595477613.407251,239,855.6926879882812
1595477696.1750114,240,856.716796875
1595477777.6988652,241,857.8316040039062
1595477858.8673794,242,858.8233642578125
1595477940.8041399,243,859.763671875
1595478022.4267213,244,860.4462280273438
1595478103.2983708,245,861.2694091796875
1595478184.6271918,246,861.9052124023438
1595478265.869034,247,862.4353637695312
1595478347.4496043,248,862.91357421875
1595478430.1397455,249,863.4889526367188
1595478512.1851041,250,863.9895629882812
1595478594.6271474,251,864.4154052734375
1595478676.499043,252,864.8346557617188
1595478757.2778792,253,865.2435302734375
1595478837.9048338,254,865.6812744140625
1595478918.518764,255,865.9020385742188
1595479000.4311643,256,866.1655883789062
1595479081.3191097,257,866.5645141601562
1595479163.3574717,258,866.8236083984375
1595479244.2880719,259,867.063232421875
1595479325.7893283,260,867.3098754882812
1595479407.5480826,261,867.5374755859375
1595479488.5396855,262,867.7532348632812
1595479569.5704975,263,867.9375610351562
1595479650.903634,264,868.0774536132812
1595479731.7389965,265,868.2535400390625
1595479813.6081161,266,868.4014892578125
1595479895.7151299,267,868.5501708984375
1595479976.7563562,268,868.7036743164062
1595480058.1943727,269,868.8350830078125
1595480139.678086,270,868.9653930664062
1595480220.952395,271,869.0781860351562
1595480302.2975194,272,869.2171020507812
1595480383.1117454,273,869.3475341796875
1595480464.3320742,274,869.43017578125
1595480545.7947652,275,869.5498657226562
1595480626.1336858,276,869.6434936523438
1595480707.7516937,277,869.7141723632812
1595480788.1939566,278,869.7984619140625
1595480869.8729222,279,869.87353515625
1595480951.2309246,280,869.9475708007812
1595481032.5560863,281,870.0106201171875
1595481113.0945146,282,870.0635986328125
1595481194.6207962,283,870.1102905273438
1595481275.1371298,284,870.1582641601562
1595481357.0499291,285,870.2037353515625
1595481438.350769,286,870.2402954101562
1595481519.1420195,287,870.268798828125
1595481600.6786802,288,870.2987060546875
1595481682.1385074,289,870.3236694335938
1595481763.8951974,290,870.3466796875
1595481845.1935916,291,870.364013671875
1595481926.778121,292,870.3785400390625
1595482009.354518,293,870.39013671875
1595482090.4753687,294,870.3977661132812
1595482171.4014757,295,870.4053955078125
1595482252.3939981,296,870.41015625
1595482334.3374321,297,870.4120483398438
1595482415.5149877,298,870.4136962890625
1595482496.8911483,299,870.414306640625
1595482578.8682668,300,870.4144897460938
1595482672.9163077,301,869.8589477539062
1595482767.7657864,302,864.0355224609375
1595482860.1166978,303,857.466796875
1595482953.1141145,304,850.63818359375
1595483046.8297157,305,843.948486328125
1595483140.4208803,306,837.9678955078125
1595483234.1419253,307,831.263671875
1595483328.8005745,308,824.9559326171875
1595483422.265553,309,819.443359375
1595483514.945806,310,814.5260620117188
1595483608.4088485,311,809.3299560546875
1595483701.489913,312,805.1524658203125
1595483794.6795554,313,801.0836791992188
1595483888.1147563,314,797.8169555664062
1595483981.660559,315,794.9992065429688
1595484074.7037876,316,793.0120239257812
1595484169.0575314,317,790.6409301757812
1595484263.0647821,318,788.8416748046875
1595484357.5637646,319,787.2619018554688
1595484451.4352772,320,786.323486328125
