Wall time,Step,Value
1595523206.5266032,151,29.82562255859375
1595523288.7755654,152,44.72624206542969
1595523370.6101406,153,58.27354049682617
1595523451.64234,154,70.95489501953125
1595523534.3090527,155,83.99191284179688
1595523615.3863313,156,96.88874816894531
1595523697.1652613,157,110.1230239868164
1595523778.9251077,158,123.7722396850586
1595523861.4969237,159,137.47723388671875
1595523942.9242194,160,151.78871154785156
1595524024.4642184,161,165.98666381835938
1595524105.767682,162,181.04489135742188
1595524187.4387815,163,196.443115234375
1595524268.8543596,164,211.85035705566406
1595524351.3242993,165,228.1408233642578
1595524433.407605,166,244.22157287597656
1595524514.5843701,167,260.672607421875
1595524596.3119693,168,277.7125244140625
1595524677.667813,169,294.4864807128906
1595524759.1056643,170,311.9567565917969
1595524839.996177,171,329.00115966796875
1595524921.6942387,172,346.22283935546875
1595525002.9609277,173,363.3148193359375
1595525084.4445088,174,379.8699951171875
1595525165.8471045,175,396.623291015625
1595525247.304424,176,412.79937744140625
1595525328.81594,177,429.8210144042969
1595525410.1158662,178,445.95281982421875
1595525491.7147713,179,461.914794921875
1595525573.700909,180,477.2608337402344
1595525654.8879178,181,492.4244384765625
1595525735.4078991,182,507.23126220703125
1595525817.887816,183,521.6487426757812
1595525899.5100274,184,535.65576171875
1595525982.2136776,185,549.8012084960938
1595526063.8702645,186,563.2943725585938
1595526145.4676335,187,576.288818359375
1595526226.7427192,188,588.8472900390625
1595526308.9866152,189,601.2330322265625
1595526390.9842088,190,613.2814331054688
1595526472.9524937,191,624.926513671875
1595526553.9525192,192,635.4326782226562
1595526635.604257,193,645.99853515625
1595526716.6043627,194,655.98193359375
1595526798.3653703,195,665.66162109375
1595526880.349183,196,675.4638061523438
1595526961.898696,197,684.5493774414062
1595527043.3545814,198,693.2197265625
1595527124.9941328,199,701.7610473632812
1595527205.916405,200,710.0668334960938
1595527287.8313203,201,717.6766967773438
1595527369.5508783,202,725.504638671875
1595527450.7463276,203,732.507568359375
1595527532.470413,204,739.5911865234375
1595527613.026125,205,746.2697143554688
1595527695.4085972,206,752.555419921875
1595527777.2221677,207,758.4298706054688
1595527859.0857313,208,764.6472778320312
1595527940.445094,209,770.5527954101562
1595528021.6665058,210,775.5200805664062
1595528103.569428,211,780.6530151367188
1595528186.0815823,212,785.6547241210938
1595528268.1032674,213,790.4658813476562
1595528349.3854795,214,794.90478515625
1595528431.244268,215,799.0494384765625
1595528514.1632822,216,803.0714721679688
1595528596.4415872,217,806.9783325195312
1595528677.8892,218,810.7086181640625
1595528759.6411674,219,814.132568359375
1595528840.885565,220,817.134033203125
1595528923.076897,221,820.306884765625
1595529004.4008403,222,823.0862426757812
1595529085.8397622,223,825.9749145507812
1595529166.7787993,224,828.7122802734375
1595529248.0193987,225,831.1131591796875
1595529329.4373512,226,833.6519165039062
1595529411.9892697,227,835.8549194335938
1595529493.9727523,228,838.0641479492188
1595529574.9541554,229,839.9512939453125
1595529656.4083507,230,842.073486328125
1595529738.423047,231,843.951416015625
1595529820.1620216,232,845.5916137695312
1595529901.8016968,233,847.21533203125
1595529983.3776445,234,848.91015625
1595530065.2883973,235,850.35595703125
1595530146.0777524,236,851.6090087890625
1595530227.7100391,237,852.8426513671875
1595530308.9624162,238,853.8171997070312
1595530391.7504017,239,855.021484375
1595530473.5754666,240,855.9861450195312
1595530555.830156,241,856.776123046875
1595530637.5959027,242,857.7332763671875
1595530718.8635457,243,858.57958984375
1595530800.5398614,244,859.3896484375
1595530882.4121833,245,860.0863037109375
1595530964.6118917,246,860.8003540039062
1595531046.072433,247,861.2659912109375
1595531127.287449,248,861.9976806640625
1595531208.4394846,249,862.476318359375
1595531289.9005694,250,862.8976440429688
1595531371.3353043,251,863.33251953125
1595531452.8638585,252,863.7442626953125
1595531534.1842,253,864.104248046875
1595531615.2533422,254,864.443359375
1595531697.629513,255,864.7459716796875
1595531778.9145408,256,864.9752807617188
1595531860.6309104,257,865.2744750976562
1595531941.7817032,258,865.5293579101562
1595532023.4959328,259,865.75244140625
1595532105.8457406,260,866.0254516601562
1595532187.017706,261,866.2894897460938
1595532269.9641273,262,866.539794921875
1595532351.2619097,263,866.7062377929688
1595532432.463699,264,866.9232177734375
1595532513.905684,265,867.1144409179688
1595532596.2228749,266,867.2714233398438
1595532678.3531313,267,867.421630859375
1595532760.425245,268,867.6102905273438
1595532842.393234,269,867.7108154296875
1595532923.8724093,270,867.8355102539062
1595533004.8011935,271,867.9730834960938
1595533087.3407829,272,868.0814208984375
1595533169.234178,273,868.2120971679688
1595533250.746873,274,868.32666015625
1595533331.2493913,275,868.4336547851562
1595533412.8068788,276,868.5269775390625
1595533494.8911028,277,868.6466064453125
1595533575.7963216,278,868.7213134765625
1595533656.768493,279,868.7787475585938
1595533738.26363,280,868.8500366210938
1595533820.071501,281,868.9288940429688
1595533901.3272295,282,868.9832763671875
1595533983.1759984,283,869.0427856445312
1595534065.21766,284,869.083740234375
1595534146.687254,285,869.1295166015625
1595534228.711071,286,869.1727905273438
1595534310.506676,287,869.2108154296875
1595534392.133833,288,869.237548828125
1595534473.3540719,289,869.2603149414062
1595534555.5277286,290,869.2797241210938
1595534637.111123,291,869.296875
1595534718.423135,292,869.312744140625
1595534799.4194715,293,869.32470703125
1595534880.939252,294,869.3344116210938
1595534963.176518,295,869.341552734375
1595535044.9317062,296,869.345947265625
1595535126.8969562,297,869.3494873046875
1595535208.3613734,298,869.3515014648438
1595535289.93886,299,869.352294921875
1595535371.676159,300,869.3524169921875
1595535465.4956326,301,870.0878295898438
1595535559.694634,302,864.2103271484375
1595535652.918475,303,857.6674194335938
1595535746.2093613,304,850.843994140625
1595535839.90133,305,843.9410400390625
1595535933.7896256,306,837.8878784179688
1595536027.8609767,307,831.7103881835938
1595536121.3319435,308,826.203369140625
1595536215.5487201,309,820.3157348632812
1595536309.0465777,310,814.5148315429688
1595536402.7858493,311,809.4847412109375
1595536497.286935,312,805.1661376953125
1595536591.4966238,313,800.8986206054688
1595536685.4554245,314,797.1751708984375
1595536779.631153,315,793.65185546875
1595536873.203917,316,790.9457397460938
1595536965.6841145,317,789.0762939453125
1595537059.980324,318,787.4640502929688
1595537153.7875917,319,785.6984252929688
1595537248.528858,320,784.6326293945312
1595537342.0280988,321,784.8883056640625
1595537437.0978622,322,785.1932373046875
1595537530.6465278,323,785.3832397460938
1595537624.9438808,324,785.4535522460938
1595537719.0630493,325,785.6717529296875
1595537812.2580707,326,786.2335815429688
1595537906.1162727,327,787.7094116210938
1595538000.2430594,328,789.5065307617188
1595538094.1531117,329,792.1466064453125
1595538188.675704,330,794.3283081054688
1595538281.929391,331,797.3673095703125
1595538375.242127,332,800.1989135742188
1595538468.2826788,333,802.793212890625
1595538561.71443,334,805.5516967773438
1595538654.2948267,335,809.3432006835938
1595538747.1546397,336,812.0760498046875
1595538840.6452937,337,815.587890625
1595538935.098354,338,819.3740844726562
1595539030.247471,339,822.6419067382812
1595539124.0556755,340,826.093017578125
1595539217.6161149,341,829.2514038085938
1595539311.3970647,342,832.8175048828125
1595539404.772997,343,836.4287719726562
1595539499.1268687,344,839.4938354492188
1595539593.466929,345,843.3158569335938
1595539687.0682902,346,845.634521484375
1595539781.2780128,347,848.7650756835938
1595539875.7762804,348,851.6586303710938
1595539969.8148518,349,854.9161376953125
1595540064.0084972,350,858.1235961914062
1595540158.3074636,351,860.9527587890625
1595540252.663693,352,863.8489379882812
1595540345.8369677,353,866.7909545898438
1595540438.6699765,354,869.5792236328125
1595540532.6524222,355,872.1862182617188
1595540626.2815812,356,874.2734985351562
1595540720.1166632,357,876.8062744140625
1595540815.1363509,358,879.242431640625
1595540908.175841,359,881.241943359375
1595541001.308602,360,883.174072265625
1595541095.2426412,361,885.099365234375
1595541188.5384338,362,886.9627685546875
1595541283.2864199,363,888.8719482421875
1595541377.1688364,364,890.3137817382812
1595541470.5968754,365,892.116455078125
1595541563.6804214,366,893.865234375
1595541657.0889924,367,895.5604858398438
1595541750.1381848,368,896.892578125
1595541843.500509,369,898.1863403320312
1595541937.2199717,370,899.5506591796875
1595542030.848395,371,900.6956787109375
1595542125.1006522,372,901.6707153320312
1595542219.4119778,373,902.35107421875
1595542314.08288,374,903.0116577148438
1595542407.8496256,375,903.3780517578125
1595542500.7420795,376,903.9890747070312
1595542594.587846,377,904.5560913085938
1595542689.5372012,378,904.665283203125
1595542783.3251705,379,905.033447265625
1595542877.5699737,380,905.0418701171875
1595542970.7256718,381,905.28662109375
1595543065.2899556,382,905.1723022460938
1595543159.2194066,383,905.3636474609375
1595543252.7322383,384,905.306396484375
1595543346.2791169,385,905.1422119140625
1595543439.8553073,386,904.7359008789062
1595543534.2646184,387,904.3929443359375
1595543628.1469376,388,904.15771484375
1595543722.5291255,389,903.73876953125
1595543816.4935591,390,903.1449584960938
1595543909.9890504,391,902.7083740234375
1595544004.1183429,392,902.2650756835938
1595544097.788312,393,901.63330078125
1595544192.0812857,394,901.0205078125
1595544285.686836,395,900.4718627929688
1595544379.0677812,396,899.897705078125
1595544472.1371372,397,899.2888793945312
1595544564.6492121,398,898.718994140625
1595544659.7915933,399,897.9818725585938
1595544753.3875103,400,897.3098754882812
1595544845.8438654,401,896.4949340820312
1595544939.6532164,402,895.6144409179688
1595545033.5276773,403,894.9356079101562
1595545126.620792,404,894.2490844726562
1595545219.9927318,405,893.494384765625
1595545312.4329636,406,892.7803955078125
1595545406.4231853,407,892.06103515625
1595545500.6977434,408,891.3656616210938
1595545594.7408047,409,890.6851196289062
1595545688.8363895,410,890.0526733398438
1595545783.2574139,411,889.4952392578125
1595545877.6746118,412,888.8240966796875
1595545972.5606213,413,888.226806640625
1595546065.982825,414,887.6288452148438
1595546158.8896847,415,887.0274047851562
1595546254.142154,416,886.4883422851562
1595546349.1293285,417,886.0101318359375
1595546443.3471358,418,885.5173950195312
1595546536.770769,419,885.0418090820312
1595546631.0148008,420,884.6318969726562
1595546725.7897518,421,884.2145385742188
1595546819.8537176,422,883.8276977539062
1595546912.4919224,423,883.4453735351562
1595547005.2219388,424,883.0846557617188
1595547099.457089,425,882.8134765625
1595547192.6137881,426,882.5469360351562
1595547286.0949142,427,882.2650146484375
1595547379.870147,428,882.01220703125
1595547474.3936152,429,881.7958984375
1595547567.6013963,430,881.6021118164062
1595547661.6472511,431,881.4255981445312
1595547755.8019762,432,881.2578735351562
1595547848.979057,433,881.1119384765625
1595547942.753143,434,880.9775390625
1595548036.4063063,435,880.8645629882812
1595548130.264695,436,880.75732421875
1595548224.5348933,437,880.665771484375
1595548318.1553063,438,880.5836181640625
1595548413.2341425,439,880.51806640625
1595548506.693053,440,880.4623413085938
1595548601.247675,441,880.4188232421875
1595548694.4762914,442,880.3812866210938
1595548788.2200992,443,880.3497924804688
1595548884.3969114,444,880.3289184570312
1595548977.9322062,445,880.3123168945312
1595549072.1285615,446,880.3008422851562
1595549165.648876,447,880.2926635742188
1595549259.7484381,448,880.2880249023438
1595549353.3515205,449,880.2858276367188
1595549446.8478212,450,880.2852783203125
1595549550.5165846,451,903.408203125
1595549653.7387614,452,914.1929321289062
1595549756.9344494,453,923.1265258789062
1595549860.6331785,454,931.2453002929688
1595549963.7071652,455,936.4918212890625
1595550067.087501,456,941.6192626953125
1595550169.552551,457,945.5283203125
1595550271.4131052,458,949.6921997070312
1595550375.4410338,459,953.1651000976562
1595550477.7918007,460,955.3678588867188
1595550580.6771517,461,957.4214477539062
1595550683.9006758,462,960.1087036132812
1595550787.1417656,463,963.0823974609375
1595550891.4236567,464,964.3008422851562
1595550994.6711438,465,965.8499755859375
1595551098.1421506,466,967.6890869140625
1595551201.7550447,467,969.3941040039062
1595551305.331838,468,970.4574584960938
1595551408.244033,469,971.3411865234375
1595551511.117952,470,972.7334594726562
1595551613.5522025,471,974.5364990234375
1595551717.9120994,472,977.5064086914062
1595551821.887893,473,978.5264892578125
1595551924.4886582,474,980.1157836914062
1595552028.2835157,475,981.858642578125
1595552131.856437,476,983.1951904296875
1595552235.4793282,477,984.5154418945312
1595552338.952496,478,985.7911376953125
1595552441.458735,479,987.4398803710938
1595552544.9469025,480,988.5479736328125
1595552648.636134,481,989.46826171875
1595552751.1368072,482,990.4655151367188
1595552854.212438,483,992.3123168945312
1595552957.0918603,484,993.8057861328125
1595553060.0820074,485,995.2311401367188
1595553162.7373452,486,995.9951171875
1595553265.5180948,487,996.9752807617188
1595553368.067407,488,997.7376098632812
1595553471.233228,489,998.5753173828125
1595553574.68726,490,999.3746337890625
1595553678.3531628,491,1000.4985961914062
1595553781.3143969,492,1001.313720703125
1595553884.350882,493,1002.9691772460938
1595553986.9476032,494,1003.46044921875
1595554089.5834363,495,1004.546630859375
1595554193.3118951,496,1005.2378540039062
1595554295.7561374,497,1006.6160278320312
1595554398.9320993,498,1007.0266723632812
1595554502.3806086,499,1007.7974243164062
1595554605.4960334,500,1008.21142578125
1595554708.5286942,501,1008.7799682617188
1595554812.204034,502,1009.0911865234375
1595554915.896315,503,1009.3674926757812
1595555019.6726093,504,1009.5271606445312
1595555122.142704,505,1009.2194213867188
1595555224.7213235,506,1009.0589599609375
1595555327.5839727,507,1009.1632690429688
1595555430.3934493,508,1009.09765625
1595555533.679661,509,1009.1769409179688
1595555635.7282407,510,1009.3470458984375
1595555739.096985,511,1009.283935546875
1595555841.8512702,512,1008.6964111328125
1595555943.6777127,513,1008.5546264648438
1595556046.5477653,514,1007.7905883789062
1595556149.5439878,515,1006.9385375976562
1595556251.9378533,516,1006.5374755859375
1595556355.1330929,517,1005.8985595703125
1595556457.5717528,518,1005.3489990234375
1595556559.5040233,519,1004.334228515625
1595556662.8787267,520,1003.2938842773438
1595556766.3551507,521,1002.8807373046875
1595556869.4108195,522,1001.9115600585938
1595556971.7936537,523,1000.8285522460938
1595557075.0278454,524,999.818603515625
1595557177.5591486,525,998.8578491210938
1595557280.099101,526,997.649658203125
1595557382.749817,527,996.4068603515625
1595557486.6304526,528,995.1532592773438
1595557590.5507164,529,993.7503051757812
1595557693.2763245,530,992.6826782226562
1595557796.1394606,531,991.6424560546875
1595557899.337097,532,990.1031494140625
1595558002.288752,533,988.5449829101562
1595558104.458752,534,986.7601318359375
1595558207.1977515,535,985.5198364257812
1595558309.2936232,536,983.987060546875
1595558412.9138947,537,982.4392700195312
1595558516.2077549,538,980.6804809570312
1595558618.904724,539,979.1298828125
1595558723.056754,540,977.0798950195312
1595558826.2951927,541,975.283935546875
1595558928.1441762,542,973.504638671875
