Wall time,Step,Value
1595497029.9901128,451,11.538924217224121
1595497135.2093034,452,25.185361862182617
1595497241.0088737,453,44.2647819519043
1595497346.04547,454,71.6839828491211
1595497450.5933874,455,110.6888656616211
1595497554.7854416,456,166.24708557128906
1595497659.9131436,457,241.3043975830078
1595497764.9618564,458,339.58154296875
1595497869.838252,459,461.0243225097656
1595497975.3191078,460,601.0776977539062
1595498080.5869522,461,754.7864379882812
1595498185.9454644,462,912.946044921875
1595498290.398065,463,1070.0474853515625
1595498395.8694544,464,1220.4569091796875
1595498501.014471,465,1361.9578857421875
1595498605.2124379,466,1491.3026123046875
1595498710.4498825,467,1609.480224609375
1595498815.7765503,468,1716.6600341796875
1595498919.5637057,469,1813.7550048828125
1595499023.4155152,470,1901.8963623046875
1595499129.4520009,471,1981.7537841796875
1595499234.4645655,472,2053.520263671875
1595499338.355293,473,2118.564208984375
1595499442.985188,474,2177.97705078125
1595499547.953133,475,2232.852783203125
1595499651.7730565,476,2283.13525390625
1595499756.1296358,477,2329.447998046875
1595499861.8113122,478,2371.88134765625
1595499966.0729277,479,2411.168701171875
1595500070.9575095,480,2447.984619140625
1595500176.3975344,481,2482.648193359375
1595500281.5591893,482,2515.27734375
1595500386.6083534,483,2545.739013671875
1595500491.0499678,484,2574.989501953125
1595500594.9216862,485,2602.18310546875
1595500700.2921495,486,2628.353759765625
1595500805.3691967,487,2653.71826171875
1595500911.341393,488,2676.380859375
1595501015.8359067,489,2697.999267578125
1595501120.2750044,490,2719.73828125
1595501224.7580574,491,2740.142822265625
1595501329.617633,492,2759.2763671875
1595501434.3091953,493,2778.4345703125
1595501539.072395,494,2796.058837890625
1595501643.654555,495,2813.93505859375
1595501748.0755124,496,2830.8330078125
1595501852.9321587,497,2847.25537109375
1595501957.076661,498,2862.564208984375
1595502061.6673028,499,2877.22021484375
1595502166.3437538,500,2892.342529296875
1595502271.8406684,501,2906.535400390625
1595502375.8226259,502,2920.37890625
1595502480.0801468,503,2934.42236328125
1595502584.6344166,504,2948.2548828125
1595502688.9380991,505,2960.041015625
1595502793.0474672,506,2972.682861328125
1595502898.259303,507,2984.355712890625
1595503002.7146645,508,2997.252685546875
1595503107.0057745,509,3008.168212890625
1595503211.5401049,510,3019.506591796875
1595503316.491149,511,3029.89599609375
1595503422.147688,512,3040.775390625
1595503527.2353382,513,3051.871337890625
1595503632.5314891,514,3061.70361328125
1595503737.3749976,515,3072.09814453125
1595503841.8131268,516,3082.052978515625
1595503946.5650122,517,3090.85009765625
1595504051.449983,518,3100.0185546875
1595504155.939219,519,3108.2353515625
1595504261.5510345,520,3117.0888671875
1595504366.8696926,521,3125.427490234375
1595504472.7222562,522,3133.68017578125
1595504576.7119215,523,3142.272705078125
1595504681.4708562,524,3149.75048828125
1595504786.3706295,525,3157.369140625
1595504890.6406753,526,3165.421630859375
1595504995.308095,527,3173.291015625
1595505100.1750813,528,3180.224365234375
1595505204.6471536,529,3186.863525390625
1595505310.2418242,530,3194.458740234375
1595505414.6860912,531,3201.563720703125
1595505519.2280533,532,3208.51513671875
1595505623.9149222,533,3214.652587890625
1595505728.2877343,534,3221.10693359375
1595505832.6336432,535,3227.3486328125
1595505937.2443845,536,3234.355712890625
1595506042.899398,537,3241.0537109375
1595506147.7511683,538,3247.398681640625
1595506252.9515865,539,3253.400390625
1595506356.6265247,540,3258.630859375
1595506461.313372,541,3264.01611328125
1595506565.5224519,542,3269.9306640625
1595506669.6074054,543,3274.82568359375
1595506775.2207212,544,3280.517578125
