Wall time,Step,Value
1595536448.7256806,301,525.3125610351562
1595536541.157282,302,2720.88818359375
1595536634.044811,303,3602.671630859375
1595536725.9915097,304,4066.085205078125
1595536818.4341273,305,4359.13916015625
1595536911.213207,306,4563.6611328125
1595537004.47813,307,4717.05224609375
1595537095.8526516,308,4838.0927734375
1595537188.6667323,309,4937.25634765625
1595537281.6263344,310,5022.97705078125
1595537374.1734838,311,5098.3173828125
1595537467.2383208,312,5165.55712890625
1595537559.1098025,313,5227.79052734375
1595537650.5092773,314,5285.64013671875
1595537743.6288464,315,5339.97607421875
1595537836.1574342,316,5390.7841796875
1595537928.9921987,317,5438.85009765625
1595538021.269523,318,5484.79248046875
1595538114.4966085,319,5528.166015625
1595538208.4067926,320,5568.44921875
1595538301.7468736,321,5608.03515625
1595538394.776725,322,5644.236328125
1595538486.7321558,323,5678.787109375
1595538579.5309036,324,5710.56298828125
1595538672.6100059,325,5741.462890625
1595538765.4493175,326,5770.24609375
1595538857.8365283,327,5797.08203125
1595538950.1168535,328,5822.560546875
1595539042.7082062,329,5846.20556640625
1595539135.539815,330,5869.21875
1595539228.2605684,331,5892.10498046875
1595539320.5558953,332,5912.6396484375
1595539413.1939905,333,5931.68359375
1595539504.8215418,334,5950.00830078125
1595539597.7666776,335,5967.7978515625
1595539690.614671,336,5984.04052734375
1595539783.4024312,337,5999.869140625
1595539875.9935524,338,6014.66357421875
1595539967.8845487,339,6028.3447265625
1595540060.4864473,340,6041.27734375
1595540152.9463823,341,6053.49853515625
1595540245.9369533,342,6065.82421875
1595540339.9721568,343,6076.6484375
1595540433.2965088,344,6086.92626953125
1595540524.5346313,345,6098.2333984375
1595540617.5119073,346,6107.71484375
1595540709.8867772,347,6117.52490234375
1595540802.366003,348,6127.638671875
1595540895.5469282,349,6137.61474609375
1595540987.40823,350,6144.728515625
1595541081.1342332,351,6151.61376953125
1595541172.9517543,352,6160.20654296875
1595541266.1405573,353,6167.72021484375
1595541358.6452968,354,6175.90380859375
1595541452.7203639,355,6182.634765625
1595541546.4716208,356,6190.09130859375
1595541639.9910843,357,6196.64892578125
1595541734.2502174,358,6203.072265625
