Wall time,Step,Value
1595482620.4168048,301,13.195972442626953
1595482716.1277301,302,22.594009399414062
1595482810.5718796,303,31.941017150878906
1595482904.7104728,304,41.038658142089844
1595482999.414714,305,49.84414291381836
1595483093.8821602,306,58.941795349121094
1595483188.5491173,307,67.41399383544922
1595483282.0272365,308,76.8719711303711
1595483376.0613112,309,85.87544250488281
1595483470.9515443,310,95.14061737060547
1595483565.44344,311,104.35485076904297
1595483660.0123928,312,114.77900695800781
1595483754.458162,313,124.77095031738281
1595483849.640889,314,135.0493621826172
1595483944.4791012,315,145.58810424804688
1595484039.795513,316,156.17446899414062
1595484134.733721,317,167.27423095703125
1595484230.0245895,318,178.6492462158203
1595484324.9774795,319,189.8002471923828
1595484419.6539686,320,201.77468872070312
1595484514.5580957,321,214.45693969726562
1595484608.7317781,322,226.82333374023438
1595484704.2489288,323,239.26695251464844
1595484798.43178,324,252.6804656982422
1595484892.963785,325,265.6700439453125
1595484986.7102444,326,279.6606750488281
1595485082.4210258,327,292.47882080078125
1595485177.043711,328,306.2834167480469
1595485272.0313172,329,320.3692321777344
1595485366.1775079,330,334.71575927734375
1595485460.0939114,331,348.7809753417969
1595485554.7178078,332,363.4424133300781
1595485649.647491,333,378.3342590332031
1595485744.1521976,334,393.51190185546875
1595485837.707064,335,409.15960693359375
1595485932.6746078,336,424.3190002441406
1595486026.461535,337,439.26904296875
1595486121.6571653,338,454.1815185546875
1595486215.5235686,339,469.5767517089844
1595486310.3515701,340,485.125244140625
1595486404.1478176,341,500.3233947753906
1595486498.4589489,342,515.2682495117188
1595486592.9280088,343,530.9191284179688
1595486687.3331785,344,546.3998413085938
1595486782.5071146,345,561.6817626953125
1595486876.0160384,346,576.2666625976562
1595486970.9305596,347,591.3016357421875
1595487064.944344,348,606.2827758789062
1595487160.6392407,349,621.0941772460938
1595487255.308447,350,636.0515747070312
1595487350.1278853,351,651.1995239257812
1595487445.0527644,352,666.067138671875
1595487539.5531561,353,680.4745483398438
1595487633.5795274,354,694.0835571289062
1595487728.2421794,355,708.5499267578125
1595487823.4981399,356,722.2295532226562
1595487917.973239,357,736.0791015625
1595488012.7350638,358,748.9293823242188
1595488106.0335815,359,762.0064697265625
1595488200.3429255,360,775.5879516601562
1595488294.0762155,361,788.3056640625
1595488387.8749797,362,801.060546875
1595488481.6987796,363,813.1243896484375
1595488576.136272,364,825.5142822265625
1595488670.5836918,365,837.6776733398438
1595488764.6440113,366,849.2598876953125
1595488860.0367339,367,860.697265625
1595488953.9161477,368,871.9672241210938
1595489048.5823271,369,883.6067504882812
1595489142.63248,370,895.1256713867188
1595489236.8404512,371,905.7781372070312
1595489331.4151394,372,916.4549560546875
1595489425.8547866,373,926.9989013671875
1595489519.873792,374,937.0902099609375
1595489614.248859,375,947.4602661132812
1595489708.2587202,376,958.1265869140625
1595489802.5748117,377,967.5696411132812
1595489896.3483658,378,977.0039672851562
1595489991.1397889,379,986.9445190429688
1595490085.4773946,380,996.8406372070312
1595490180.2373571,381,1005.5639038085938
1595490275.0786755,382,1014.3565063476562
1595490368.9902089,383,1023.7962646484375
