Wall time,Step,Value
1595497386.6132126,451,124.63211822509766
1595497493.0626085,452,1607.8763427734375
1595497599.5582771,453,2751.150146484375
1595497706.0492375,454,3339.353271484375
1595497810.830633,455,3698.313720703125
1595497916.6557732,456,3941.2080078125
1595498023.1307278,457,4118.1875
1595498129.403011,458,4254.1962890625
1595498235.209047,459,4363.0166015625
1595498341.2243197,460,4453.5263671875
1595498447.0956447,461,4532.98046875
1595498552.4609828,462,4602.470703125
1595498658.3504922,463,4665.392578125
1595498764.947481,464,4722.8271484375
1595498871.9510858,465,4776.5986328125
1595498978.8005483,466,4827.6923828125
1595499084.8873692,467,4875.73046875
1595499190.8825755,468,4921.900390625
1595499297.7331374,469,4966.07177734375
1595499404.0197945,470,5009.07421875
1595499508.741245,471,5050.2724609375
1595499614.5046062,472,5089.021484375
1595499720.1906583,473,5126.25146484375
1595499826.0851936,474,5160.7177734375
1595499932.6920235,475,5195.25390625
1595500038.3604674,476,5227.9326171875
1595500145.1248684,477,5260.2880859375
1595500251.5216353,478,5291.10400390625
1595500357.0632198,479,5319.8896484375
1595500463.1114833,480,5347.52294921875
1595500569.0269573,481,5374.10205078125
1595500673.9848418,482,5399.169921875
1595500780.1641433,483,5422.48291015625
1595500886.8927875,484,5445.18896484375
1595500992.9583507,485,5467.32958984375
1595501099.3836129,486,5487.287109375
1595501204.939479,487,5507.4296875
1595501310.1667888,488,5527.4296875
1595501416.0541224,489,5545.14599609375
1595501521.4869406,490,5562.98486328125
1595501628.2885306,491,5578.748046875
1595501734.3429174,492,5595.10595703125
1595501840.7970026,493,5610.60693359375
1595501947.5389373,494,5626.09912109375
1595502053.1303174,495,5640.74365234375
1595502158.4368076,496,5654.611328125
1595502263.7365203,497,5668.1396484375
1595502368.9224067,498,5682.57373046875
1595502474.6098971,499,5695.185546875
1595502580.5301435,500,5706.98828125
1595502684.9721005,501,5718.93896484375
1595502790.374522,502,5729.86328125
1595502895.4117315,503,5741.203125
1595503001.057348,504,5751.06787109375
1595503107.8664126,505,5761.07275390625
1595503213.8074617,506,5771.1494140625
1595503319.50972,507,5780.8193359375
1595503425.3837986,508,5790.08251953125
1595503532.2827241,509,5799.525390625
1595503638.7300825,510,5808.001953125
1595503744.502453,511,5815.89306640625
1595503850.313064,512,5824.78125
1595503955.7709854,513,5833.5029296875
1595504061.8573258,514,5840.65283203125
1595504168.3805127,515,5848.123046875
1595504274.272339,516,5855.94140625
1595504380.0713186,517,5863.65283203125
1595504485.382538,518,5871.1220703125
1595504590.9312348,519,5877.4443359375
1595504696.826268,520,5884.439453125
1595504803.07816,521,5891.173828125
1595504909.403281,522,5897.3125
1595505015.472866,523,5903.0634765625
1595505121.4176774,524,5908.51025390625
1595505227.0422847,525,5914.35107421875
1595505332.7402475,526,5920.34912109375
1595505438.9799578,527,5925.94189453125
1595505545.7873328,528,5930.5458984375
1595505651.3958054,529,5936.53515625
1595505758.306558,530,5941.0810546875
1595505864.2503617,531,5946.7666015625
1595505969.7628312,532,5951.123046875
1595506076.3705611,533,5956.78857421875
1595506182.6815553,534,5960.787109375
1595506288.06686,535,5965.34716796875
1595506393.5178738,536,5970.23779296875
1595506499.8584182,537,5975.6298828125
1595506605.75139,538,5979.31396484375
1595506711.555696,539,5982.59814453125
1595506818.5776086,540,5985.81103515625
1595506923.822191,541,5990.37939453125
1595507029.0205512,542,5993.6826171875
1595507135.223237,543,5996.619140625
1595507241.3505793,544,6001.599609375
1595507346.0440052,545,6005.646484375
1595507452.7519038,546,6009.95947265625
1595507559.0710707,547,6013.40478515625
1595507665.404282,548,6018.16455078125
1595507771.1247313,549,6021.97216796875
1595507878.0434732,550,6024.9609375
1595507983.7421517,551,6027.67041015625
1595508088.9748616,552,6032.45751953125
1595508195.0570016,553,6035.66552734375
1595508300.2670956,554,6038.36865234375
1595508405.6152902,555,6041.1328125
1595508511.1452837,556,6043.89990234375
1595508617.283062,557,6047.25244140625
1595508722.6935515,558,6050.58740234375
1595508828.4214742,559,6053.00830078125
1595508933.3083584,560,6056.70068359375
1595509039.449638,561,6059.63671875
1595509146.255469,562,6062.60400390625
1595509252.3924508,563,6066.96630859375
1595509358.5969887,564,6068.0703125
1595509465.8117704,565,6070.708984375
1595509571.4482963,566,6074.08740234375
1595509676.8559816,567,6075.29638671875
1595509783.4370573,568,6078.8349609375
1595509890.2708285,569,6080.66162109375
1595509995.9875047,570,6082.7802734375
1595510101.64209,571,6084.87890625
1595510206.0845404,572,6088.02197265625
1595510311.1446753,573,6091.48681640625
1595510417.281853,574,6094.595703125
1595510522.5536072,575,6096.29833984375
1595510629.3620193,576,6096.875
1595510735.720466,577,6098.99609375
1595510840.494648,578,6100.791015625
1595510947.6495686,579,6102.36962890625
1595511053.6747963,580,6104.97998046875
1595511159.323733,581,6107.810546875
1595511264.2867641,582,6108.63330078125
1595511369.98827,583,6110.40625
1595511475.6150792,584,6111.88720703125
1595511580.5265057,585,6113.35595703125
1595511686.7058613,586,6114.8173828125
1595511792.573273,587,6116.994140625
1595511897.908745,588,6118.970703125
1595512003.0887325,589,6120.42431640625
1595512109.174375,590,6122.17431640625
1595512214.7289279,591,6123.8701171875
1595512320.064293,592,6125.8408203125
1595512425.455132,593,6127.728515625
1595512531.043791,594,6129.98193359375
1595512636.0271475,595,6131.83203125
1595512741.6213489,596,6133.1435546875
1595512847.199516,597,6134.37841796875
1595512952.4431367,598,6136.48828125
1595513058.2216122,599,6138.3642578125
1595513166.772607,600,6139.49169921875
