Wall time,Step,Value
1595470595.0093012,151,2745.658935546875
1595470678.0781386,152,4121.39794921875
1595470760.4344294,153,4628.77587890625
1595470844.442821,154,4892.30029296875
1595470925.8833017,155,5045.341796875
1595471008.337132,156,5140.2626953125
1595471090.1416388,157,5201.43603515625
1595471172.7860959,158,5241.68603515625
1595471255.6535485,159,5269.1064453125
1595471337.7463741,160,5288.3515625
1595471420.6605852,161,5301.59521484375
1595471502.7207086,162,5311.41357421875
1595471585.4742165,163,5318.9169921875
1595471667.8069727,164,5324.904296875
1595471750.8642464,165,5329.4638671875
1595471834.9500163,166,5333.69921875
1595471917.3285396,167,5337.82177734375
1595471999.7801702,168,5341.19287109375
1595472081.5473459,169,5344.27392578125
1595472164.1104293,170,5347.32373046875
1595472246.271,171,5350.1611328125
1595472329.2020514,172,5352.67626953125
1595472411.7812562,173,5355.48388671875
1595472494.794705,174,5358.41064453125
1595472576.4955919,175,5360.619140625
1595472657.6911426,176,5363.71435546875
1595472739.775548,177,5366.365234375
1595472822.45177,178,5368.90283203125
1595472905.1896102,179,5371.6181640625
1595472987.7508214,180,5374.076171875
1595473070.0346391,181,5376.482421875
1595473154.2080762,182,5378.9033203125
1595473236.8909898,183,5381.39892578125
1595473320.1052883,184,5383.884765625
1595473402.451211,185,5386.5439453125
1595473484.260214,186,5388.8203125
1595473566.5868554,187,5391.17529296875
1595473649.6435664,188,5393.5517578125
1595473732.1100156,189,5395.79296875
1595473814.8417187,190,5397.89697265625
1595473896.9755797,191,5400.685546875
1595473979.472018,192,5403.1640625
1595474061.578745,193,5405.49267578125
1595474143.867184,194,5407.4853515625
1595474226.8522666,195,5409.63037109375
1595474310.137526,196,5412.23046875
1595474391.9703228,197,5414.60498046875
1595474475.2739217,198,5416.65966796875
1595474556.682329,199,5418.556640625
1595474638.8329372,200,5421.041015625
1595474721.8996487,201,5423.099609375
1595474804.5165424,202,5424.4345703125
1595474887.2479682,203,5427.2548828125
1595474970.568233,204,5429.60693359375
1595475053.1536598,205,5431.41748046875
1595475135.3191464,206,5433.56396484375
1595475218.4760575,207,5435.84521484375
1595475301.1086285,208,5438.0849609375
1595475383.9075983,209,5440.43896484375
1595475466.0237694,210,5442.14013671875
1595475547.511675,211,5444.38623046875
1595475630.8225095,212,5446.08154296875
1595475713.4035769,213,5448.1572265625
1595475795.653898,214,5450.39892578125
1595475877.0335393,215,5452.3115234375
1595475959.974036,216,5453.86865234375
1595476043.4703526,217,5456.3662109375
1595476126.5501497,218,5458.2470703125
1595476209.8286078,219,5459.79833984375
1595476292.1356995,220,5461.89306640625
1595476374.156266,221,5463.30712890625
1595476457.0530896,222,5465.2236328125
1595476539.8965552,223,5467.14111328125
1595476622.5208755,224,5468.80029296875
1595476705.380894,225,5470.7490234375
1595476788.4659443,226,5472.85546875
1595476871.2437887,227,5474.74560546875
1595476953.121286,228,5476.19921875
1595477035.7477243,229,5477.91552734375
1595477119.3992543,230,5479.4755859375
1595477202.0556035,231,5481.17822265625
1595477284.579602,232,5483.150390625
1595477366.7743134,233,5484.61474609375
1595477448.719597,234,5486.37646484375
1595477531.0502677,235,5487.37255859375
1595477614.2645032,236,5489.466796875
1595477697.1811476,237,5491.05224609375
1595477780.1714861,238,5492.27294921875
1595477862.8041012,239,5494.08935546875
1595477945.1198301,240,5495.7099609375
1595478027.1809857,241,5497.53369140625
1595478109.9253347,242,5499.27490234375
1595478193.0946665,243,5500.23828125
1595478274.8649166,244,5501.779296875
1595478357.4714413,245,5503.16796875
1595478441.3424432,246,5504.7177734375
1595478525.694655,247,5505.88134765625
1595478609.6117792,248,5507.73681640625
1595478692.1384988,249,5508.27294921875
1595478774.3836696,250,5509.8828125
1595478856.8377273,251,5511.67333984375
1595478939.144533,252,5512.4296875
1595479022.8181756,253,5513.71142578125
1595479105.429933,254,5514.78857421875
1595479188.2457087,255,5516.796875
1595479270.9358618,256,5518.31201171875
1595479352.734109,257,5519.23974609375
1595479434.7934234,258,5520.30908203125
1595479516.2886403,259,5522.20556640625
1595479599.1852825,260,5523.9619140625
1595479682.729669,261,5525.22998046875
1595479764.8173091,262,5526.5458984375
1595479847.5348783,263,5528.11865234375
1595479930.375325,264,5528.98828125
1595480012.7349584,265,5529.96337890625
1595480094.741858,266,5531.12646484375
1595480177.500911,267,5531.84619140625
1595480260.0606627,268,5533.01123046875
1595480342.8516388,269,5534.2705078125
1595480425.621357,270,5534.767578125
1595480508.3549287,271,5535.73486328125
1595480590.6718116,272,5537.45654296875
1595480673.3632746,273,5539.05322265625
1595480755.8917277,274,5540.30859375
1595480838.5302262,275,5540.9091796875
1595480921.5435414,276,5542.15478515625
1595481004.2724245,277,5543.193359375
1595481086.7258687,278,5544.19580078125
1595481169.9505725,279,5544.701171875
1595481252.1893713,280,5545.4677734375
1595481334.777511,281,5547.1376953125
1595481417.234717,282,5548.42529296875
1595481500.1866257,283,5549.25537109375
1595481582.860369,284,5550.01513671875
1595481665.18124,285,5551.25537109375
1595481748.6823745,286,5552.19140625
1595481831.306874,287,5553.01513671875
1595481914.2563376,288,5552.96826171875
1595481996.6327827,289,5554.33642578125
1595482078.5981145,290,5555.92236328125
1595482160.1955347,291,5556.5478515625
1595482243.0530894,292,5556.8662109375
1595482326.1249313,293,5558.73876953125
1595482408.0723946,294,5558.99267578125
1595482490.3456018,295,5560.0888671875
1595482572.397409,296,5560.7392578125
1595482655.0024774,297,5561.65625
1595482737.3825831,298,5562.97900390625
1595482818.8859544,299,5564.08349609375
1595482902.0339415,300,5564.966796875
1595482998.624179,301,5098.95556640625
1595483093.5823853,302,5886.6474609375
1595483189.29593,303,6202.703125
1595483285.3217475,304,6268.58056640625
1595483380.710535,305,6233.56982421875
1595483476.6750126,306,6153.1064453125
1595483572.9323535,307,6051.9775390625
1595483669.5232098,308,5944.064453125
1595483764.549949,309,5835.802734375
1595483860.6618688,310,5732.962890625
1595483955.9775481,311,5637.07275390625
1595484051.1174617,312,5550.83740234375
1595484148.537141,313,5473.56201171875
1595484244.2414088,314,5405.3837890625
1595484340.0610468,315,5345.47265625
1595484436.433508,316,5293.3203125
1595484532.1615527,317,5248.75048828125
1595484627.9714859,318,5210.64794921875
1595484724.003646,319,5177.25634765625
1595484821.353298,320,5149.0654296875
1595484916.466005,321,5124.79443359375
1595485011.9158626,322,5103.89501953125
1595485107.6726317,323,5086.2705078125
1595485203.8939307,324,5070.095703125
1595485300.0283742,325,5056.947265625
1595485396.1857467,326,5046.0048828125
1595485492.1834233,327,5036.31640625
1595485587.252581,328,5027.517578125
1595485683.8890114,329,5020.08251953125
1595485780.335656,330,5013.88671875
1595485876.5985072,331,5008.0849609375
1595485972.299118,332,5003.3427734375
1595486067.7708125,333,4998.61083984375
1595486164.9799447,334,4995.3095703125
1595486261.3324301,335,4992.20703125
1595486357.2637537,336,4989.20458984375
1595486452.813006,337,4987.22705078125
1595486549.0012453,338,4984.35791015625
1595486644.901622,339,4982.18115234375
1595486741.7887256,340,4981.06396484375
1595486837.946795,341,4979.95361328125
1595486933.5891557,342,4978.32470703125
1595487029.905276,343,4977.20166015625
1595487125.0153937,344,4976.31103515625
1595487221.3887396,345,4976.08349609375
1595487317.382289,346,4975.27685546875
1595487412.6610963,347,4974.78857421875
1595487509.0859036,348,4974.302734375
1595487605.4325151,349,4974.09521484375
1595487701.4166243,350,4973.88427734375
1595487797.3142238,351,4974.10546875
1595487893.2751777,352,4974.16162109375
1595487990.5661805,353,4973.9912109375
1595488086.8197906,354,4974.220703125
1595488182.560997,355,4974.81298828125
1595488278.6546056,356,4974.126953125
1595488374.4171503,357,4975.138671875
1595488470.118001,358,4975.3583984375
1595488566.8547046,359,4975.29736328125
1595488663.7675214,360,4975.75732421875
1595488759.4376678,361,4975.53466796875
1595488855.522592,362,4976.05078125
1595488950.8680563,363,4977.05224609375
1595489046.8627276,364,4976.8505859375
