Wall time,Step,Value
1595470234.8387337,151,14.79666519165039
1595470318.1896229,152,25.264326095581055
1595470400.5804968,153,35.66204833984375
1595470483.2985597,154,45.42486572265625
1595470565.170592,155,55.16010284423828
1595470647.6993718,156,65.51007843017578
1595470730.4202878,157,76.17797088623047
1595470812.9465587,158,87.22979736328125
1595470896.1155,159,98.9131088256836
1595470978.271651,160,110.5595703125
1595471059.6617582,161,123.30499267578125
1595471141.6082983,162,136.41189575195312
1595471223.6349845,163,150.090087890625
1595471305.926464,164,164.80331420898438
1595471388.4029994,165,179.89495849609375
1595471471.4335353,166,196.14022827148438
1595471553.9431047,167,212.539306640625
1595471635.6994717,168,229.7878875732422
1595471717.8075213,169,247.9043731689453
1595471799.6774292,170,266.93243408203125
1595471882.7190964,171,285.66070556640625
1595471965.3531408,172,305.0516662597656
1595472047.3673449,173,325.23016357421875
1595472129.5268416,174,345.4486083984375
1595472211.8511195,175,365.96795654296875
1595472294.5196536,176,386.8356628417969
1595472376.9613416,177,407.8533935546875
1595472459.94709,178,429.0327453613281
1595472542.8706179,179,450.71197509765625
1595472624.4724085,180,472.0588073730469
1595472707.2705781,181,492.9364013671875
1595472789.6983619,182,513.9517211914062
1595472871.9215608,183,533.9168701171875
1595472954.236105,184,554.4326171875
1595473036.834628,185,574.4156494140625
1595473118.985153,186,594.5731201171875
1595473200.9783368,187,614.25146484375
1595473283.9275935,188,633.7056274414062
1595473366.7291224,189,652.689697265625
1595473448.9999247,190,670.4547119140625
1595473531.4016855,191,688.2982177734375
1595473615.0092552,192,705.6336669921875
1595473699.1365075,193,722.6061401367188
1595473782.300591,194,739.5064697265625
1595473865.2290995,195,755.27197265625
1595473947.2710528,196,770.7437133789062
1595474030.3010697,197,785.451904296875
1595474112.9534478,198,799.8250122070312
1595474197.2478867,199,813.2647705078125
1595474280.3620105,200,827.0035400390625
1595474362.182119,201,840.1815185546875
1595474444.7255206,202,852.3109130859375
1595474526.1259105,203,864.3250122070312
1595474607.4912562,204,875.7218627929688
1595474689.479576,205,887.4954833984375
1595474771.6921227,206,898.6689453125
1595474853.494762,207,908.8638305664062
1595474935.9506192,208,919.9451904296875
1595475018.2386878,209,930.2122802734375
1595475100.5834415,210,939.9515991210938
1595475182.622476,211,949.5747680664062
1595475265.043538,212,959.0372314453125
1595475348.360689,213,967.7576293945312
1595475431.3196852,214,976.4349365234375
1595475514.9607663,215,984.250732421875
1595475597.9619818,216,992.0075073242188
1595475680.5468438,217,1000.0714111328125
1595475763.2134674,218,1007.3565673828125
1595475844.7934406,219,1014.4121704101562
1595475928.0899403,220,1021.7656860351562
1595476009.6431224,221,1028.4410400390625
1595476091.3670976,222,1034.804443359375
1595476174.7036102,223,1041.5211181640625
1595476256.7113957,224,1048.5203857421875
1595476338.5559163,225,1054.5048828125
1595476421.5571506,226,1060.3043212890625
1595476504.360031,227,1066.285888671875
1595476586.4035478,228,1072.6478271484375
1595476669.1609943,229,1078.2548828125
1595476751.1166415,230,1083.5589599609375
1595476833.5720644,231,1089.182861328125
1595476915.4054236,232,1094.2586669921875
1595476997.3717115,233,1099.0714111328125
1595477079.3675144,234,1103.5799560546875
1595477162.21897,235,1108.6688232421875
