Wall time,Step,Value
1595550349.9119825,451,131.4390411376953
1595550452.299928,452,1630.1322021484375
1595550555.1193538,453,2760.7646484375
1595550657.183851,454,3342.17041015625
1595550758.382467,455,3696.88720703125
1595550860.6789443,456,3937.522216796875
1595550962.1521828,457,4111.880859375
1595551064.9152465,458,4246.576171875
1595551166.1813538,459,4353.9775390625
1595551268.2369251,460,4443.0556640625
1595551369.7405853,461,4519.4326171875
1595551470.765194,462,4587.6572265625
1595551572.1580179,463,4649.35205078125
1595551674.0271845,464,4705.82666015625
1595551776.732025,465,4759.1552734375
1595551879.3057272,466,4809.5947265625
1595551980.127276,467,4857.52783203125
1595552082.3696048,468,4902.97314453125
1595552184.3794255,469,4946.64501953125
1595552287.0437233,470,4989.177734375
1595552388.9876854,471,5029.21728515625
1595552492.0655794,472,5067.9921875
1595552594.11346,473,5105.28125
1595552697.084704,474,5142.2177734375
1595552798.5364006,475,5176.34912109375
1595552901.9667702,476,5209.619140625
1595553003.9711735,477,5240.4697265625
1595553105.5950363,478,5271.14404296875
1595553207.187523,479,5300.30126953125
1595553309.0741994,480,5327.70263671875
1595553411.5419924,481,5353.93896484375
1595553513.794368,482,5380.3515625
1595553615.5209749,483,5404.41357421875
1595553717.7596357,484,5428.064453125
1595553820.04078,485,5450.40283203125
1595553921.8527627,486,5472.671875
1595554025.5258348,487,5493.5595703125
1595554127.1771932,488,5512.05029296875
1595554228.5914938,489,5531.2060546875
1595554330.1226616,490,5549.6923828125
1595554432.5306265,491,5566.8173828125
1595554535.34545,492,5583.791015625
1595554637.530315,493,5599.4462890625
1595554739.1401427,494,5615.8564453125
1595554840.6017873,495,5630.953125
1595554942.4141304,496,5645.48876953125
1595555044.9293156,497,5658.951171875
1595555148.216062,498,5672.630859375
1595555250.5539496,499,5685.55224609375
1595555352.1710038,500,5697.34716796875
1595555454.2153444,501,5709.9423828125
1595555556.2011888,502,5721.3359375
1595555658.5578637,503,5731.79736328125
1595555760.422372,504,5744.19873046875
1595555862.8119678,505,5754.60791015625
1595555964.9812477,506,5763.85693359375
1595556067.108921,507,5772.9814453125
1595556168.9388323,508,5783.173828125
1595556270.895087,509,5792.107421875
1595556373.5532303,510,5800.86181640625
1595556474.6228206,511,5809.7177734375
1595556575.9298704,512,5818.7001953125
1595556678.2335827,513,5827.05517578125
1595556780.6659064,514,5835.091796875
1595556882.9164708,515,5841.25634765625
1595556985.6075332,516,5848.32568359375
1595557086.9736097,517,5856.15673828125
1595557189.1395283,518,5863.59765625
1595557291.106364,519,5870.3798828125
1595557393.2524185,520,5877.482421875
1595557494.3473592,521,5884.6748046875
1595557595.8943727,522,5889.9287109375
1595557698.4416797,523,5895.37744140625
1595557800.7385511,524,5902.25732421875
1595557902.2245774,525,5908.71142578125
1595558003.3703156,526,5914.22021484375
1595558105.0326607,527,5920.611328125
1595558207.4345434,528,5925.412109375
1595558309.523836,529,5931.16455078125
1595558411.397923,530,5936.63134765625
1595558513.2778754,531,5941.50390625
1595558615.3151388,532,5946.98486328125
1595558717.9500465,533,5950.79345703125
1595558819.6673698,534,5955.427734375
1595558921.2241871,535,5959.06005859375
1595559023.1788478,536,5964.7080078125
1595559124.9070735,537,5968.85400390625
1595559227.5912287,538,5972.25537109375
1595559329.6428895,539,5977.18701171875
1595559431.5880446,540,5981.763671875
1595559532.560926,541,5984.34619140625
1595559635.9234548,542,5988.9892578125
1595559737.5983734,543,5992.69287109375
1595559839.6079779,544,5997.6865234375
1595559941.8882308,545,6001.62451171875
1595560042.765338,546,6005.02197265625
1595560145.0154576,547,6008.65966796875
1595560246.399869,548,6012.701171875
1595560347.4493904,549,6015.2724609375
1595560449.5587215,550,6017.80126953125
1595560551.5387576,551,6020.52392578125
1595560653.2862027,552,6022.72119140625
1595560755.9459293,553,6026.5625
1595560857.2068806,554,6029.27099609375
1595560959.4594183,555,6032.75537109375
1595561061.6025584,556,6035.6396484375
1595561162.9688914,557,6039.56884765625
1595561266.2327325,558,6042.54541015625
1595561368.4224825,559,6045.84375
1595561470.192566,560,6050.25048828125
1595561572.5702784,561,6051.8828125
1595561674.9384117,562,6055.62939453125
1595561777.2520528,563,6058.06201171875
1595561879.1669064,564,6060.7509765625
1595561981.8664165,565,6061.9951171875
1595562083.6528335,566,6063.771484375
1595562185.156251,567,6066.46142578125
1595562288.2876801,568,6069.2978515625
1595562389.6007905,569,6070.9228515625
1595562492.156096,570,6074.0244140625
1595562595.6412423,571,6076.21533203125
1595562696.7152762,572,6077.47119140625
1595562799.3796654,573,6079.19091796875
1595562901.3311582,574,6081.44189453125
1595563002.760166,575,6083.18017578125
1595563104.371173,576,6085.60107421875
1595563206.6691403,577,6087.15869140625
1595563308.2070155,578,6089.505859375
1595563410.158732,579,6091.98193359375
1595563512.7241397,580,6094.18310546875
1595563613.6756663,581,6095.7509765625
1595563715.4895694,582,6097.55908203125
1595563816.7069783,583,6099.5947265625
1595563918.556419,584,6102.0634765625
1595564020.619164,585,6103.98486328125
1595564122.7294307,586,6104.6650390625
1595564225.688201,587,6107.5478515625
1595564326.6889744,588,6109.9169921875
1595564428.9624417,589,6111.09326171875
1595564531.510317,590,6114.3056640625
1595564632.7997005,591,6115.51416015625
1595564735.4997733,592,6117.333984375
1595564838.575671,593,6120.06201171875
1595564940.8812025,594,6120.68310546875
1595565042.8795052,595,6121.31591796875
1595565144.831002,596,6122.90185546875
1595565245.9009166,597,6125.8330078125
1595565348.292692,598,6126.724609375
1595565449.8947792,599,6129.287109375
1595565551.67735,600,6129.3369140625
