Wall time,Step,Value
1595550118.421472,451,11.504496574401855
1595550222.808673,452,24.90206527709961
1595550326.9140532,453,44.49570083618164
1595550429.7296054,454,71.97640991210938
1595550533.6151748,455,111.54551696777344
1595550637.1706622,456,167.07275390625
1595550740.5698924,457,242.88356018066406
1595550844.1404176,458,341.7178955078125
1595550947.3019474,459,463.4303283691406
1595551051.786098,460,604.1276245117188
1595551155.244928,461,758.142822265625
1595551257.8845584,462,916.662841796875
1595551361.888639,463,1074.0206298828125
1595551464.4809825,464,1224.9000244140625
1595551567.8871238,465,1365.27978515625
1595551671.1341994,466,1494.650390625
1595551774.7831416,467,1612.699951171875
1595551877.7795823,468,1720.0263671875
1595551980.92192,469,1816.179931640625
1595552083.9613788,470,1904.0181884765625
1595552188.1284807,471,1983.3505859375
1595552291.680046,472,2054.8505859375
1595552395.5472395,473,2119.870361328125
1595552498.2765098,474,2179.465087890625
1595552601.470265,475,2233.7158203125
1595552703.9947402,476,2284.41455078125
1595552807.1848435,477,2330.2763671875
1595552910.4961212,478,2373.123046875
1595553014.4535933,479,2412.083984375
1595553117.5167155,480,2447.958984375
1595553220.7760968,481,2482.73828125
1595553324.2899227,482,2514.78369140625
1595553426.9389658,483,2544.872314453125
1595553530.9171114,484,2573.183349609375
1595553634.681364,485,2600.008056640625
1595553738.6341653,486,2625.209716796875
1595553841.2647254,487,2649.277099609375
1595553946.6604862,488,2672.651611328125
1595554051.5858634,489,2694.27001953125
1595554154.6288357,490,2715.40478515625
1595554257.985128,491,2735.71826171875
1595554360.7207947,492,2755.409912109375
1595554464.3473835,493,2773.660400390625
1595554567.563342,494,2791.127685546875
1595554671.0032146,495,2808.857177734375
1595554774.451033,496,2826.07861328125
1595554878.7111163,497,2841.641845703125
1595554982.7293088,498,2857.11865234375
1595555085.9185855,499,2872.853759765625
1595555189.068102,500,2887.564208984375
1595555292.7812839,501,2901.663818359375
1595555395.598612,502,2916.191162109375
1595555500.0171912,503,2929.313720703125
1595555604.3487618,504,2942.32861328125
1595555708.0786555,505,2954.053466796875
1595555811.3896492,506,2965.66455078125
1595555915.167592,507,2977.9169921875
1595556018.6484766,508,2989.744384765625
1595556121.5716789,509,3001.50537109375
1595556225.085522,510,3012.279052734375
1595556330.629035,511,3022.546875
1595556432.7934928,512,3033.4560546875
1595556536.8639565,513,3042.879150390625
1595556640.6868246,514,3052.9609375
1595556744.694892,515,3063.211181640625
1595556848.9284432,516,3072.582763671875
1595556952.7391648,517,3081.9833984375
1595557055.8153682,518,3091.22705078125
1595557159.2330372,519,3099.90625
1595557262.9826941,520,3108.988037109375
1595557366.084962,521,3117.029296875
1595557469.952523,522,3125.064697265625
1595557573.3758397,523,3133.230712890625
1595557676.516495,524,3141.01171875
1595557781.3076131,525,3149.053466796875
1595557884.3011625,526,3156.093017578125
1595557987.832739,527,3164.036865234375
1595558090.613428,528,3170.995849609375
1595558193.2667673,529,3178.2197265625
1595558296.3215644,530,3185.1337890625
1595558399.3580935,531,3191.934814453125
1595558502.5462544,532,3199.30078125
1595558605.4837124,533,3206.12744140625
1595558709.1911175,534,3212.08154296875
1595558812.2542424,535,3218.526123046875
1595558915.6995924,536,3224.802490234375
1595559018.8006685,537,3230.27734375
1595559123.9091387,538,3235.5439453125
1595559227.0182433,539,3241.34814453125
1595559328.9915147,540,3247.2734375
1595559432.5371864,541,3253.013671875
1595559536.9257433,542,3258.5283203125
1595559640.326965,543,3264.143310546875
1595559743.1697206,544,3268.921875
1595559847.3736508,545,3273.845947265625
1595559951.6162567,546,3278.879150390625
1595560054.432288,547,3283.676513671875
1595560157.8988595,548,3289.053466796875
1595560262.7570295,549,3294.286865234375
1595560365.824121,550,3298.280517578125
1595560469.6475031,551,3303.345947265625
1595560572.6787505,552,3307.37353515625
1595560675.6076975,553,3311.90234375
1595560780.3400996,554,3316.32080078125
1595560883.2141984,555,3321.14697265625
1595560985.9281042,556,3325.09912109375
1595561089.9217658,557,3329.3203125
1595561193.9271095,558,3333.237060546875
1595561297.3897812,559,3337.4111328125
1595561401.452053,560,3340.858154296875
1595561504.6306772,561,3345.778564453125
1595561608.9221175,562,3349.147216796875
1595561712.1338336,563,3352.95556640625
1595561815.5662131,564,3356.917236328125
1595561919.0581424,565,3360.995849609375
1595562022.0148766,566,3364.06005859375
1595562126.0676215,567,3367.965087890625
1595562228.9183397,568,3371.50390625
1595562331.9738586,569,3375.566162109375
1595562435.3750644,570,3379.173828125
1595562538.0516825,571,3382.097900390625
1595562642.1947365,572,3385.009765625
1595562744.9398615,573,3388.503662109375
1595562847.8032322,574,3391.72119140625
1595562951.080715,575,3394.76220703125
1595563054.8401577,576,3398.056884765625
1595563158.3138738,577,3400.8564453125
1595563262.3757849,578,3403.82958984375
1595563365.2848258,579,3406.713134765625
1595563468.7248957,580,3409.6650390625
1595563572.0749497,581,3412.475830078125
1595563674.9200056,582,3415.86669921875
1595563778.762351,583,3418.25146484375
1595563882.200146,584,3420.628662109375
1595563985.7946022,585,3423.275634765625
1595564089.394052,586,3425.2587890625
1595564192.3129296,587,3427.692138671875
1595564296.2137456,588,3431.19921875
1595564399.1673608,589,3434.2568359375
1595564501.8314798,590,3436.241455078125
1595564604.48689,591,3439.49365234375
1595564707.5946872,592,3442.411865234375
1595564812.2624824,593,3444.923095703125
1595564915.9678838,594,3447.08251953125
1595565020.9582288,595,3449.175537109375
1595565123.541108,596,3451.669677734375
1595565227.4853647,597,3454.504638671875
1595565331.0152242,598,3456.370361328125
1595565434.0939357,599,3458.745849609375
1595565536.9118254,600,3460.75048828125
