Wall time,Step,Value
1595433075.9476256,348,800.6550903320312
1595433157.410558,349,807.9515991210938
1595433237.9688365,350,814.5332641601562
1595433318.568809,351,821.2980346679688
1595433399.0912127,352,829.1578979492188
1595433480.8065946,353,836.5571899414062
1595433561.3625743,354,843.431396484375
1595433641.778118,355,849.966064453125
1595433722.6340785,356,857.3969116210938
1595433803.5348256,357,864.4986572265625
1595433885.0724032,358,871.3862915039062
1595433965.0559554,359,878.8128662109375
1595434046.0772765,360,884.6964721679688
1595434127.2729628,361,890.5485229492188
1595434208.6245985,362,897.1814575195312
1595434289.8632658,363,903.8159790039062
1595434369.8955333,364,910.3311767578125
1595434449.565517,365,916.4537963867188
1595434530.0807312,366,922.8176879882812
1595434611.4140997,367,928.9298706054688
1595434692.1765537,368,934.7208862304688
1595434772.6550832,369,940.97412109375
1595434853.3189318,370,946.5777587890625
1595434934.3782449,371,952.3369750976562
1595435014.9641478,372,957.6000366210938
1595435096.1012554,373,964.1533203125
1595435177.3639026,374,969.8911743164062
1595435258.7019148,375,975.5515747070312
1595435340.0468233,376,981.28662109375
1595435420.7302809,377,987.6532592773438
1595435500.7724247,378,993.2144165039062
1595435581.7778223,379,998.2006225585938
1595435662.824214,380,1002.947509765625
1595435743.8057425,381,1008.1084594726562
1595435824.303695,382,1013.0252685546875
1595435903.9547203,383,1017.9866943359375
1595435984.8089054,384,1023.0734252929688
1595436065.9255722,385,1028.8695068359375
1595436147.061195,386,1033.8524169921875
1595436228.0504408,387,1038.87109375
1595436308.6083791,388,1043.3319091796875
1595436389.0903168,389,1047.80322265625
1595436470.0218868,390,1053.02734375
1595436551.4890883,391,1058.1617431640625
1595436631.5928333,392,1063.086181640625
1595436712.1699934,393,1067.6392822265625
1595436793.084067,394,1072.3253173828125
1595436873.1498733,395,1076.421875
1595436953.771005,396,1080.7467041015625
1595437034.9103076,397,1085.6317138671875
1595437115.8355844,398,1089.2303466796875
1595437196.2952704,399,1093.61181640625
1595437277.48711,400,1097.9056396484375
1595437358.525952,401,1101.685546875
1595437439.6715846,402,1106.62744140625
1595437520.946474,403,1110.3251953125
1595437602.0039344,404,1115.3741455078125
1595437682.8382223,405,1119.6304931640625
1595437763.5849013,406,1123.7811279296875
1595437843.8274653,407,1127.3310546875
1595437925.2646163,408,1131.38330078125
1595438007.012473,409,1135.113525390625
1595438087.5361662,410,1138.60205078125
1595438168.016599,411,1142.3148193359375
1595438249.0080276,412,1145.491943359375
1595438329.9190643,413,1149.255859375
1595438411.7266145,414,1153.226318359375
1595438492.3291073,415,1156.430419921875
1595438573.5562463,416,1159.8179931640625
1595438654.863949,417,1163.0413818359375
1595438735.3551514,418,1166.4595947265625
1595438815.5667925,419,1169.3719482421875
1595438896.0321186,420,1172.9356689453125
1595438977.4001758,421,1175.741455078125
1595439058.5904443,422,1178.1705322265625
1595439140.0367115,423,1181.562744140625
1595439220.488301,424,1185.358154296875
1595439301.3875308,425,1188.4110107421875
1595439381.7208416,426,1191.3228759765625
1595439462.3048902,427,1194.0833740234375
1595439542.6067696,428,1196.8612060546875
1595439623.2223358,429,1200.1051025390625
1595439704.47776,430,1202.7366943359375
1595439785.0941033,431,1205.7344970703125
1595439866.0610044,432,1208.3402099609375
1595439947.0168567,433,1211.28857421875
1595440028.1373055,434,1213.626708984375
1595440109.2049289,435,1216.3291015625
1595440190.911818,436,1218.7718505859375
1595440271.4038765,437,1221.4931640625
1595440351.9834538,438,1224.240478515625
1595440432.776528,439,1225.8392333984375
1595440513.3719828,440,1228.6929931640625
1595440593.629579,441,1231.369140625
1595440673.8475606,442,1233.287353515625
1595440755.1083524,443,1235.3021240234375
1595440837.524624,444,1238.224609375
1595440917.5760288,445,1240.864501953125
1595440998.6480765,446,1243.5875244140625
1595441079.4232934,447,1244.6866455078125
1595441160.6547165,448,1246.78515625
1595441241.7999644,449,1249.1766357421875
1595441322.724308,450,1251.1885986328125
1595441402.9264903,451,327.27899169921875
1595441484.4685142,452,341.09600830078125
1595441565.4768322,453,353.5975646972656
1595441646.1328309,454,365.619873046875
1595441727.0790546,455,377.1373596191406
1595441807.9000983,456,388.8915100097656
1595441887.6746075,457,399.9604187011719
1595441968.3325968,458,410.6630859375
1595442049.6977465,459,421.4674987792969
1595442130.811233,460,432.03985595703125
1595442211.1751463,461,442.24713134765625
1595442291.5986311,462,452.4751281738281
1595442371.8360028,463,462.318359375
1595442452.6355643,464,472.0831298828125
1595442532.8184707,465,481.5173645019531
1595442614.401746,466,490.7073059082031
1595442695.235617,467,500.46868896484375
1595442776.2996202,468,509.7372131347656
1595442857.9071827,469,519.0995483398438
1595442939.3376253,470,528.2325439453125
1595443020.623912,471,536.3185424804688
1595443101.8684957,472,545.4119873046875
1595443183.0173638,473,553.6863403320312
1595443264.1137636,474,562.7188720703125
1595443345.6806004,475,570.838623046875
1595443426.8460844,476,579.5172729492188
1595443507.254077,477,588.0306396484375
1595443588.0711455,478,596.361328125
1595443669.3034897,479,604.6825561523438
1595443750.3754997,480,612.5918579101562
1595443832.7202508,481,620.262451171875
1595443914.3987775,482,628.7748413085938
1595443995.8913074,483,636.70751953125
1595444077.2615983,484,644.7553100585938
1595444159.1756904,485,652.5573120117188
1595444240.2789905,486,660.4685668945312
1595444320.703757,487,668.0938110351562
1595444401.3127303,488,675.7363891601562
1595444482.4175916,489,683.3833618164062
1595444563.0156043,490,690.4776611328125
1595444643.3211086,491,698.7467041015625
1595444724.3469324,492,706.0996704101562
1595444806.295555,493,713.583740234375
1595444887.828471,494,720.9359130859375
1595444968.5211897,495,728.1508178710938
1595445049.0735245,496,735.2605590820312
1595445130.4179938,497,742.116943359375
1595445212.0461938,498,749.7178344726562
1595445292.654676,499,756.908203125
1595445373.651904,500,763.6589965820312
1595445455.369924,501,770.7197875976562
1595445536.6473062,502,778.5902099609375
1595445616.9946494,503,784.9599609375
1595445698.104937,504,791.8016357421875
1595445777.970757,505,798.2186889648438
1595445858.2083926,506,805.1859130859375
1595445939.052927,507,811.8695678710938
1595446020.3078501,508,818.92333984375
1595446101.7891262,509,824.9398803710938
1595446183.1612797,510,831.0904541015625
1595446263.3247,511,837.5480346679688
1595446344.3058975,512,843.64501953125
1595446424.8995543,513,850.2303466796875
1595446505.5181835,514,856.16845703125
1595446587.0327694,515,862.3016357421875
1595446668.4282038,516,867.9493408203125
1595446750.1457582,517,874.2059326171875
1595446830.9039311,518,879.7173461914062
1595446912.0867193,519,885.889892578125
1595446992.4085438,520,892.3570556640625
1595447073.5283391,521,898.2631225585938
1595447153.5153658,522,904.2030029296875
1595447235.767129,523,909.701904296875
1595447315.9789693,524,915.5774536132812
1595447397.5472171,525,920.9866333007812
1595447478.1946669,526,926.3641357421875
1595447558.9581406,527,931.8554077148438
1595447640.6310809,528,937.4674682617188
1595447721.9107594,529,943.1900024414062
1595447803.3135989,530,948.7677001953125
1595447883.9813356,531,953.539306640625
1595447963.9920552,532,958.601318359375
1595448045.217213,533,963.4584350585938
1595448125.3422053,534,968.7417602539062
1595448206.148426,535,973.0234375
1595448287.425881,536,978.5761108398438
1595448368.2710092,537,983.4879760742188
1595448449.2982821,538,988.0580444335938
1595448530.7987452,539,992.4608764648438
1595448611.3281608,540,997.1310424804688
1595448691.5844126,541,1002.2933959960938
1595448772.184473,542,1007.1376342773438
1595448853.3475316,543,1012.2493286132812
1595448934.1827705,544,1017.230712890625
1595449015.1103077,545,1021.8018798828125
1595449095.5650275,546,1026.0950927734375
1595449177.0396552,547,1030.8980712890625
1595449259.1764715,548,1034.5054931640625
1595449339.6730385,549,1038.7960205078125
1595449420.7709904,550,1043.7628173828125
1595449501.514426,551,1048.149658203125
1595449582.4909196,552,1052.630126953125
1595449663.5049155,553,1056.9727783203125
1595449744.8194125,554,1061.0045166015625
1595449825.8289938,555,1064.2845458984375
1595449907.3133712,556,1068.4844970703125
1595449987.819417,557,1072.4248046875
1595450068.947369,558,1075.9954833984375
1595450149.267475,559,1079.663818359375
1595450229.840138,560,1083.953857421875
1595450310.4287727,561,1088.2169189453125
1595450390.852579,562,1092.377197265625
1595450471.545766,563,1096.6015625
1595450552.0932243,564,1100.5955810546875
1595450632.4671373,565,1103.9884033203125
1595450713.0702102,566,1108.1668701171875
1595450794.6052635,567,1111.7574462890625
1595450875.48338,568,1114.7843017578125
1595450956.4219384,569,1118.6243896484375
1595451036.7145565,570,1121.6788330078125
1595451116.724382,571,1125.9879150390625
1595451197.483379,572,1129.1409912109375
1595451277.4395206,573,1132.54833984375
1595451358.890965,574,1135.914306640625
1595451440.495232,575,1139.016845703125
1595451521.5870495,576,1142.125
1595451601.227413,577,1145.226318359375
1595451682.1478572,578,1147.81103515625
1595451763.0642543,579,1151.120361328125
1595451844.1555898,580,1154.4613037109375
1595451924.9915154,581,1157.0126953125
1595452005.7501292,582,1160.396728515625
1595452087.6501617,583,1163.2818603515625
1595452168.3168013,584,1165.411376953125
1595452249.4698033,585,1167.76806640625
1595452330.475741,586,1170.6414794921875
1595452411.7030675,587,1173.2054443359375
1595452492.2928624,588,1176.0401611328125
1595452573.3230784,589,1178.68896484375
1595452653.8848197,590,1181.064208984375
1595452734.7904158,591,1183.5430908203125
1595452815.1900601,592,1186.350341796875
1595452896.919234,593,1188.7470703125
1595452978.2688897,594,1191.2747802734375
1595453058.1772194,595,1193.4383544921875
1595453138.7976985,596,1196.4554443359375
1595453219.4991784,597,1199.8912353515625
1595453300.1283846,598,1202.15380859375
1595453380.58096,599,1204.2894287109375
1595453461.8176537,600,1206.9078369140625
