Wall time,Step,Value
1595523734.7708511,151,27.713911056518555
1595523816.972332,152,106.4131088256836
1595523898.883251,153,328.1169128417969
1595523981.0583367,154,747.0775756835938
1595524062.7740195,155,1229.51611328125
1595524144.8436823,156,1642.0103759765625
1595524226.639621,157,1959.9697265625
1595524308.070868,158,2199.811767578125
1595524389.4315102,159,2381.16748046875
1595524470.5135884,160,2520.024658203125
1595524551.7734342,161,2626.974853515625
1595524633.6594524,162,2710.568115234375
1595524715.6084173,163,2776.36474609375
1595524796.9388316,164,2828.5908203125
1595524879.3692498,165,2870.4072265625
1595524960.1722705,166,2903.7236328125
1595525041.7330775,167,2931.16943359375
1595525123.239579,168,2953.85107421875
1595525205.213863,169,2971.855224609375
1595525286.440751,170,2987.484130859375
1595525367.8985026,171,3000.865478515625
1595525449.495256,172,3011.999755859375
1595525531.3525922,173,3021.5859375
1595525612.510619,174,3029.709228515625
1595525694.8357985,175,3037.521728515625
1595525776.9860468,176,3044.2509765625
1595525859.4887145,177,3050.410400390625
1595525941.9584258,178,3055.803466796875
1595526024.0759854,179,3060.758056640625
1595526107.0497801,180,3065.77685546875
1595526188.2104404,181,3070.335205078125
1595526270.8673954,182,3074.340576171875
1595526352.986215,183,3078.5615234375
1595526434.644179,184,3082.42724609375
1595526516.3578615,185,3086.5146484375
1595526598.715306,186,3089.723388671875
1595526680.4115422,187,3093.575439453125
1595526761.628824,188,3097.599609375
1595526843.0625057,189,3101.19482421875
1595526924.8468237,190,3105.064697265625
1595527006.277792,191,3108.13037109375
1595527087.592876,192,3111.50048828125
1595527169.312454,193,3114.577392578125
1595527251.0385993,194,3117.934326171875
1595527333.4707286,195,3121.510986328125
1595527414.9622645,196,3124.485595703125
1595527496.2906468,197,3127.618408203125
1595527578.0251942,198,3130.36669921875
1595527660.5095766,199,3133.37255859375
1595527742.2376614,200,3136.197998046875
1595527823.4237862,201,3139.2158203125
1595527904.6889915,202,3142.1025390625
1595527985.9743855,203,3145.1171875
1595528067.5235522,204,3148.11328125
1595528150.3148706,205,3151.151123046875
1595528231.1617503,206,3153.747802734375
1595528312.7553084,207,3156.203857421875
1595528394.0617425,208,3159.029296875
1595528475.1007507,209,3161.984130859375
