Wall time,Step,Value
1595482998.6246047,301,523.42138671875
1595483093.5827465,302,2720.697509765625
1595483189.2964458,303,3603.46044921875
1595483285.3221762,304,4068.20068359375
1595483380.710961,305,4361.85205078125
1595483476.6754436,306,4567.884765625
1595483572.9327402,307,4722.1650390625
1595483669.5236557,308,4843.8466796875
1595483764.5504491,309,4945.0439453125
1595483860.6622574,310,5031.31982421875
1595483955.9779277,311,5108.10205078125
1595484051.117921,312,5176.94189453125
1595484148.5375118,313,5239.9111328125
1595484244.241827,314,5297.98291015625
1595484340.0614219,315,5352.470703125
1595484436.4338775,316,5405.26904296875
1595484532.1619215,317,5454.1181640625
1595484627.9718814,318,5500.1943359375
1595484724.004143,319,5544.0400390625
1595484821.3538063,320,5584.96142578125
1595484916.4663782,321,5622.58154296875
1595485011.9162254,322,5659.61865234375
1595485107.6731017,323,5693.36328125
1595485203.8943422,324,5726.72998046875
1595485300.0288026,325,5758.31787109375
1595485396.1862278,326,5787.13623046875
1595485492.1838467,327,5814.1826171875
1595485587.2529974,328,5840.484375
1595485683.889416,329,5864.41943359375
1595485780.3361728,330,5887.35400390625
1595485876.59893,331,5908.8427734375
1595485972.2995417,332,5928.79150390625
1595486067.7712884,333,5948.9111328125
1595486164.980481,334,5966.39208984375
1595486261.332794,335,5984.484375
1595486357.264201,336,6000.61669921875
1595486452.8133655,337,6015.46142578125
1595486549.0016088,338,6029.90185546875
1595486644.9020646,339,6043.77783203125
1595486741.7892418,340,6057.5146484375
1595486837.9472265,341,6070.05126953125
1595486933.589528,342,6081.55615234375
1595487029.9057212,343,6092.76318359375
1595487125.015825,344,6103.90087890625
1595487221.3890953,345,6113.61181640625
1595487317.38266,346,6124.34326171875
1595487412.661535,347,6134.7275390625
1595487509.0863018,348,6144.00732421875
1595487605.4329793,349,6153.21484375
1595487701.4170601,350,6161.90087890625
1595487797.3146055,351,6170.28271484375
1595487893.2755365,352,6177.26513671875
1595487990.5665684,353,6185.82958984375
1595488086.8201714,354,6191.84375
1595488182.5613678,355,6199.5478515625
1595488278.6550503,356,6204.912109375
1595488374.4175467,357,6212.01220703125
1595488470.1184223,358,6218.30224609375
1595488566.855165,359,6224.17138671875
1595488663.7678761,360,6230.21337890625
1595488759.438092,361,6236.08203125
1595488855.523214,362,6242.12158203125
1595488950.8684595,363,6246.64404296875
1595489046.8631012,364,6252.90283203125
1595489143.885703,365,6256.91552734375
1595489239.9160552,366,6262.419921875
1595489335.9388802,367,6267.73681640625
1595489431.6070642,368,6273.25244140625
1595489527.6693544,369,6277.439453125
1595489623.2136729,370,6280.404296875
1595489718.3362932,371,6285.2265625
1595489813.4982371,372,6290.31298828125
1595489909.393187,373,6294.794921875
1595490005.6016698,374,6298.9228515625
1595490101.821521,375,6302.92529296875
1595490196.632139,376,6306.98046875
1595490291.6483388,377,6311.21923828125
1595490387.648454,378,6315.56884765625
1595490483.3250194,379,6319.94775390625
1595490578.5320284,380,6323.3603515625
1595490674.7868123,381,6328.58984375
1595490770.525305,382,6331.92626953125
1595490866.557398,383,6335.85205078125
1595490962.5732305,384,6337.94189453125
1595491058.3655574,385,6341.22265625
1595491152.9447432,386,6345.904296875
1595491249.5529711,387,6349.85888671875
1595491344.362679,388,6353.0458984375
1595491440.6573029,389,6355.54931640625
1595491536.9550812,390,6358.93310546875
1595491632.9746172,391,6362.017578125
1595491728.9368725,392,6364.67919921875
1595491824.4369977,393,6367.744140625
1595491920.866653,394,6370.291015625
1595492016.680497,395,6372.92041015625
1595492111.775721,396,6374.6748046875
1595492208.458366,397,6377.2353515625
1595492305.0509098,398,6380.853515625
1595492400.3863268,399,6382.890625
1595492496.5913584,400,6385.86181640625
1595492592.5497313,401,6389.298828125
1595492687.8622365,402,6390.72216796875
1595492784.0393379,403,6392.88330078125
1595492880.179844,404,6396.2216796875
1595492975.9693146,405,6398.01416015625
1595493071.7675672,406,6400.83056640625
1595493167.625398,407,6404.36962890625
1595493263.5136745,408,6408.04931640625
