Wall time,Step,Value
1595535600.5151799,301,13.047706604003906
1595535694.904006,302,22.571243286132812
1595535789.3304863,303,31.888832092285156
1595535882.5389228,304,40.516414642333984
1595535976.7902908,305,49.44697189331055
1595536069.9410002,306,58.24860382080078
1595536163.6504846,307,66.91305541992188
1595536257.7738416,308,75.9503402709961
1595536352.02757,309,85.36527252197266
1595536446.1009405,310,95.05297088623047
1595536539.8901744,311,104.92308044433594
1595536633.2658913,312,114.6804428100586
1595536726.6654022,313,124.97079467773438
1595536820.7292445,314,135.16867065429688
1595536915.5658822,315,145.7518768310547
1595537010.3599923,316,156.6603240966797
1595537104.3675997,317,167.8974609375
1595537198.919682,318,179.74752807617188
1595537293.1955807,319,191.55984497070312
1595537386.9034219,320,203.1765899658203
1595537481.382413,321,215.33766174316406
1595537575.8334692,322,227.80116271972656
1595537670.4778898,323,240.4213409423828
1595537764.4206514,324,253.43060302734375
1595537858.0241416,325,267.05950927734375
1595537951.9648788,326,280.68096923828125
1595538046.7616355,327,294.01666259765625
1595538140.7900414,328,307.5623474121094
1595538233.9023702,329,321.7551574707031
1595538328.6011932,330,336.59521484375
1595538423.449119,331,351.0287780761719
1595538518.2158632,332,365.6932373046875
1595538612.1544335,333,381.25927734375
1595538705.5896301,334,396.4305114746094
1595538799.8298662,335,411.47943115234375
1595538893.7666962,336,426.93585205078125
1595538988.0328417,337,441.5912780761719
1595539082.3191743,338,457.3766784667969
1595539175.2428193,339,472.8609619140625
1595539269.2253826,340,488.12152099609375
1595539362.8548992,341,503.9825744628906
1595539456.4994974,342,519.3167114257812
1595539550.3345683,343,534.4384155273438
1595539644.4528425,344,549.5770263671875
1595539738.0183647,345,564.7203369140625
1595539831.4941497,346,579.398681640625
1595539925.458707,347,595.0687255859375
1595540019.0934834,348,610.3373413085938
1595540113.2087343,349,625.5167236328125
1595540206.753743,350,640.6077880859375
1595540301.1853306,351,655.3350219726562
1595540395.8366423,352,670.4395751953125
1595540490.3155036,353,684.7857055664062
1595540584.3360698,354,699.1251220703125
1595540678.7841358,355,713.0665283203125
1595540772.335053,356,726.7754516601562
1595540865.9297807,357,740.006103515625
1595540960.4663978,358,754.3775634765625
1595541053.4212894,359,767.22607421875
1595541146.6915956,360,780.349609375
1595541241.6434803,361,793.240234375
1595541335.6892278,362,806.2430419921875
1595541429.2589993,363,819.1571655273438
1595541522.7062378,364,831.836669921875
1595541617.009006,365,844.021728515625
1595541711.867401,366,856.5018920898438
1595541805.728346,367,868.1021728515625
1595541899.8938036,368,879.632568359375
1595541992.287272,369,890.8228149414062
1595542086.9362545,370,902.0333251953125
1595542181.35495,371,913.0415649414062
1595542275.7547777,372,923.0040283203125
1595542370.39922,373,934.50927734375
1595542463.7004082,374,944.9647216796875
1595542558.3068485,375,954.703125
1595542651.461329,376,965.3615112304688
1595542745.155982,377,975.6456298828125
1595542838.8020148,378,985.0192260742188
1595542931.7563474,379,994.0089111328125
1595543026.4233594,380,1003.6616821289062
1595543120.5443435,381,1012.8646850585938
1595543214.8017092,382,1021.9400024414062
1595543307.703152,383,1031.14453125
1595543401.1892285,384,1040.4871826171875
1595543494.0522373,385,1048.7255859375
1595543588.3110237,386,1057.3182373046875
1595543681.5103705,387,1065.876953125
1595543775.021461,388,1074.1046142578125
1595543868.2168353,389,1082.5001220703125
1595543961.7798157,390,1090.278564453125
1595544056.7603498,391,1098.5931396484375
1595544149.4242015,392,1106.244873046875
1595544243.4226074,393,1113.827880859375
1595544337.952032,394,1121.3343505859375
1595544432.5452054,395,1128.516845703125
1595544526.5873668,396,1136.3402099609375
1595544619.7876878,397,1143.2198486328125
1595544713.997546,398,1150.779541015625
1595544807.771491,399,1156.9461669921875
1595544901.5542643,400,1163.3714599609375
1595544994.738361,401,1169.71484375
1595545089.6940353,402,1175.9739990234375
1595545183.3419936,403,1181.685302734375
1595545278.240571,404,1186.9405517578125
1595545371.1274183,405,1193.3153076171875
1595545464.2825916,406,1199.265380859375
1595545557.934824,407,1204.6309814453125
1595545651.6666596,408,1210.4122314453125
1595545746.7519515,409,1216.476806640625
1595545839.1424315,410,1222.9737548828125
1595545932.7687268,411,1229.24462890625
1595546027.0026195,412,1235.3582763671875
1595546120.3524063,413,1240.2935791015625
1595546214.6085987,414,1245.6158447265625
1595546308.814773,415,1250.8663330078125
1595546403.3504887,416,1255.96044921875
1595546496.556025,417,1261.1634521484375
1595546590.6906269,418,1266.03125
1595546684.3291004,419,1270.206298828125
1595546778.4048994,420,1275.3731689453125
1595546872.794127,421,1279.7130126953125
1595546967.029272,422,1285.0670166015625
1595547061.478763,423,1289.4454345703125
1595547154.035659,424,1294.1717529296875
1595547248.4101303,425,1298.02685546875
1595547343.5608134,426,1302.583740234375
1595547436.8767114,427,1307.003662109375
1595547531.0852277,428,1311.3665771484375
1595547625.4350622,429,1315.91064453125
1595547719.8660011,430,1319.4774169921875
1595547814.8727295,431,1322.67578125
1595547909.1035104,432,1326.97607421875
1595548003.422486,433,1330.750732421875
1595548097.5507166,434,1334.536865234375
1595548192.3993964,435,1337.6954345703125
1595548285.5203083,436,1341.2235107421875
1595548379.0916276,437,1345.214111328125
1595548473.0968604,438,1348.912353515625
1595548566.6627183,439,1351.7606201171875
1595548659.5912046,440,1355.7413330078125
1595548753.37573,441,1358.699951171875
1595548846.6971886,442,1362.5216064453125
1595548939.8266652,443,1366.493896484375
1595549033.9750633,444,1370.21728515625
1595549127.5887618,445,1373.63330078125
1595549222.1070647,446,1376.7305908203125
1595549315.1468222,447,1380.296630859375
1595549409.0196881,448,1383.4072265625
1595549502.3379574,449,1386.6046142578125
1595549595.7653942,450,1389.3748779296875
1595549698.6273172,451,1380.2613525390625
1595549801.4119925,452,1371.5509033203125
1595549906.0596256,453,1363.3255615234375
1595550009.3234372,454,1355.84326171875
1595550112.4110432,455,1349.5845947265625
1595550216.57374,456,1344.2381591796875
1595550320.584461,457,1338.9910888671875
1595550425.9314365,458,1334.2354736328125
1595550529.8633683,459,1330.7596435546875
1595550632.8857667,460,1326.65673828125
1595550737.212556,461,1323.6917724609375
