Wall time,Step,Value
1595482758.6035604,301,12.335108757019043
1595482854.6110485,302,32.07634735107422
1595482951.4360902,303,68.12300109863281
1595483046.5270832,304,132.3494873046875
1595483141.577975,305,239.0080108642578
1595483237.7728493,306,399.7294921875
1595483333.7801309,307,612.3596801757812
1595483428.7158723,308,857.8640747070312
1595483523.8645422,309,1112.459716796875
1595483619.170502,310,1355.8182373046875
1595483714.552003,311,1578.0025634765625
1595483809.9972851,312,1775.1591796875
1595483905.7446382,313,1948.90576171875
1595484000.6450293,314,2100.4765625
1595484095.6835744,315,2232.49365234375
1595484190.5827372,316,2348.93505859375
1595484286.1553261,317,2450.1865234375
1595484381.2948916,318,2540.193359375
1595484476.7618613,319,2620.6845703125
1595484571.962653,320,2691.8173828125
1595484666.8353422,321,2755.524658203125
1595484763.123912,322,2813.576171875
1595484857.9890575,323,2865.858154296875
1595484952.9864562,324,2914.40185546875
1595485047.990664,325,2958.69921875
1595485143.1683865,326,2999.62841796875
1595485237.4520378,327,3036.748046875
1595485332.3065474,328,3070.993408203125
1595485428.034666,329,3103.744873046875
1595485522.8455052,330,3134.505859375
1595485617.391222,331,3162.9814453125
1595485713.0994632,332,3189.321044921875
1595485808.7605095,333,3214.81298828125
1595485902.3562708,334,3238.508544921875
1595485997.3652108,335,3261.134033203125
1595486092.2318408,336,3282.71142578125
1595486187.7159116,337,3303.226318359375
1595486282.307863,338,3322.754150390625
1595486377.5344348,339,3341.772705078125
1595486472.1173291,340,3359.31396484375
1595486566.7505019,341,3376.1796875
1595486662.664807,342,3392.733154296875
1595486756.6260345,343,3408.521728515625
1595486851.090104,344,3423.49267578125
1595486945.9361038,345,3438.38720703125
1595487041.847869,346,3453.013427734375
1595487136.6234798,347,3466.519775390625
1595487230.7855637,348,3479.47900390625
1595487325.6746788,349,3492.1162109375
1595487420.4001691,350,3504.02099609375
1595487516.3696463,351,3515.3759765625
1595487610.9107454,352,3527.19482421875
1595487706.31335,353,3538.08154296875
1595487802.6048386,354,3549.329833984375
1595487898.2739484,355,3559.71240234375
1595487994.047015,356,3569.27734375
1595488090.316704,357,3579.2734375
1595488185.68547,358,3589.36376953125
