Wall time,Step,Value
1595496814.5830507,451,13.500678062438965
1595496919.7419145,452,23.17476463317871
1595497024.1248238,453,31.515018463134766
1595497129.5511181,454,39.610172271728516
1595497234.679679,455,46.88526153564453
1595497339.4996686,456,54.03237533569336
1595497444.0731082,457,61.55069351196289
1595497548.1094162,458,68.83929443359375
1595497651.9694347,459,76.14450073242188
1595497755.9044192,460,82.84770202636719
1595497860.2380824,461,90.0163803100586
1595497964.4953153,462,97.16569519042969
1595498068.4881508,463,103.9010009765625
1595498173.3212376,464,111.01513671875
1595498277.5282125,465,117.958251953125
1595498381.7865813,466,125.02603912353516
1595498486.0247028,467,132.45082092285156
1595498589.4744818,468,139.4402618408203
1595498693.41495,469,146.40309143066406
1595498797.7228742,470,153.72793579101562
1595498901.3400073,471,161.03912353515625
1595499005.7962809,472,168.804443359375
1595499110.402692,473,176.4581756591797
1595499215.0847564,474,184.22442626953125
1595499319.7348163,475,192.0608673095703
1595499423.6279,476,199.63201904296875
1595499527.4173448,477,207.04640197753906
1595499632.177644,478,214.8884735107422
1595499736.5981526,479,222.82135009765625
1595499840.5652158,480,231.17503356933594
1595499944.1856089,481,239.000244140625
1595500048.3121083,482,247.45936584472656
1595500152.6209455,483,255.6658477783203
1595500257.6029851,484,264.18841552734375
1595500363.1640055,485,272.4320373535156
1595500466.9641812,486,280.7760925292969
1595500571.7581306,487,289.4613037109375
1595500676.0914962,488,298.3503723144531
1595500780.826464,489,306.9845886230469
1595500884.2272997,490,316.04949951171875
1595500989.1593444,491,325.2552490234375
1595501093.5753982,492,333.7259826660156
1595501197.065965,493,342.7929992675781
1595501302.030207,494,351.2533264160156
1595501405.548137,495,360.4709167480469
1595501510.4207847,496,369.4983215332031
1595501614.4577181,497,378.17596435546875
1595501718.454219,498,387.3083190917969
1595501822.4014618,499,396.1980285644531
1595501926.172803,500,405.1212158203125
1595502031.5212286,501,414.4754943847656
1595502136.181835,502,423.4236755371094
1595502240.158096,503,431.5400695800781
1595502344.45673,504,440.4729309082031
1595502448.249724,505,449.77813720703125
1595502552.3427074,506,458.5735778808594
1595502655.71328,507,467.3455505371094
1595502760.4269466,508,476.0223388671875
1595502864.8898356,509,485.0501403808594
1595502968.44648,510,493.6507263183594
1595503073.8055322,511,502.48321533203125
1595503177.6856248,512,511.2367248535156
1595503280.920613,513,519.5560302734375
1595503384.989266,514,528.5175170898438
1595503488.6341474,515,536.8945922851562
1595503593.4607375,516,545.93603515625
1595503698.1378841,517,554.5184326171875
1595503802.189607,518,563.1223754882812
1595503906.4040596,519,571.3298950195312
1595504010.6546664,520,579.5609130859375
1595504114.2996342,521,587.4625244140625
1595504219.6000154,522,595.571044921875
1595504323.6973288,523,603.5882568359375
1595504427.701709,524,611.2044677734375
1595504531.8279378,525,618.9581298828125
1595504636.932286,526,627.1043090820312
1595504740.7217493,527,635.402587890625
1595504844.453117,528,643.0332641601562
1595504949.1763988,529,650.8196411132812
1595505053.2910786,530,658.5856323242188
1595505157.8574865,531,665.5652465820312
1595505261.4146469,532,673.8764038085938
1595505365.0811803,533,681.12451171875
1595505469.0687678,534,688.2603149414062
1595505573.3386712,535,696.3307495117188
1595505677.7229607,536,703.3794555664062
1595505781.7531762,537,710.6239624023438
1595505887.0002089,538,718.04296875
1595505990.9633858,539,725.2764892578125
1595506095.4057283,540,731.7984008789062
1595506200.2606156,541,738.37548828125
1595506305.3390481,542,744.8692626953125
1595506410.2923875,543,751.7252197265625
1595506514.7850046,544,758.5889892578125
1595506618.9435086,545,765.431640625
1595506723.345205,546,771.8112182617188
1595506827.5940304,547,777.8538818359375
1595506930.681288,548,784.0266723632812
1595507035.076927,549,790.4395751953125
1595507140.0581753,550,796.7183227539062
1595507244.1646447,551,803.0099487304688
1595507348.2254238,552,808.4296264648438
1595507452.6738067,553,814.9442138671875
